page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,778,281,250.11|4,676,668,380.20
收到的税费返还|57,120,919.97|79,805,614.18
收到其他与经营活动有关的现金|573,947,390.98|288,730,489.85
经营活动现金流入小计|6,409,349,561.06|5,045,204,484.23
购买商品、接受劳务支付的现金|5,111,359,150.60|4,202,601,416.51
支付给职工以及为职工支付的现金|634,400,472.77|467,733,013.66
支付的各项税费|71,171,455.59|118,519,008.63
支付其他与经营活动有关的现金|183,627,016.03|131,756,197.53
经营活动现金流出小计|6,000,558,094.99|4,920,609,636.33
经营活动产生的现金流量净额|408,791,466.07|124,594,847.90
二、投资活动产生的现金流量：||
收回投资收到的现金|15,771,509.52|460,000.00
取得投资收益收到的现金|3,361,625.41|
处置固定资产、无形资产和其他长期资产收回的现金净额|193,290.00|4,228.00
处置子公司及其他营业单位收到的现金净额||
page|92
收到其他与投资活动有关的现金||7,250,440.89
投资活动现金流入小计|19,326,424.93|7,714,668.89
购建固定资产、无形资产和其他长期资产支付的现金|666,873,293.49|697,955,169.00
投资支付的现金||48,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|666,873,293.49|746,555,169.00
投资活动产生的现金流量净额|-647,546,868.56|-738,840,500.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000,000.00|
其中：子公司吸收少数股东投资收到的现金|100,000,000.00|
取得借款收到的现金|2,614,930,338.64|3,061,373,503.71
收到其他与筹资活动有关的现金|22,448,530.39|69,931,557.57
筹资活动现金流入小计|2,737,378,869.03|3,131,305,061.28
偿还债务支付的现金|1,886,924,728.69|1,774,611,012.27
分配股利、利润或偿付利息支付的现金|158,027,189.22|91,492,488.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|836,096,125.49|309,306,179.09
筹资活动现金流出小计|2,881,048,043.40|2,175,409,680.30
筹资活动产生的现金流量净额|-143,669,174.37|955,895,380.98
四、汇率变动对现金及现金等价物的影响|-6,519,705.66|4,409,983.19
五、现金及现金等价物净增加额|-388,944,282.52|346,059,711.96
加：期初现金及现金等价物余额|530,768,482.67|184,708,770.71
六、期末现金及现金等价物余额|141,824,200.15|530,768,482.67
