page|109
项目|2021 年度|2020 年度
一、营业总收入|4,638,834,177.53|3,149,689,675.80
其中：营业收入|4,638,834,177.53|3,149,689,675.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,577,403,543.47|2,401,646,654.63
其中：营业成本|2,582,396,166.63|1,683,499,636.53
page|110
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,798,289.97|24,059,634.21
销售费用|99,558,848.93|84,252,886.99
管理费用|476,143,355.27|307,196,682.04
研发费用|387,478,327.60|258,934,279.73
财务费用|7,028,555.07|43,703,535.13
其中：利息费用|7,874,902.51|2,502,341.59
利息收入|12,992,123.70|15,111,121.52
加：其他收益|107,233,190.08|99,257,315.07
投资收益（损失以“－”号填列）|27,104,743.76|-9,982,208.08
其中：对联营企业和合营企业的投资收益|-3,840,216.57|-397,700.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,964,618.72|5,310,510.00
信用减值损失（损失以“-”号填列）|-22,379,970.47|-25,750,994.58
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|8,707.88|16,762.15
三、营业利润（亏损以“－”号填列）|1,192,361,924.03|816,894,405.73
加：营业外收入|2,331,648.01|23,795.62
减：营业外支出|1,744,199.43|2,561,983.83
page|111
四、利润总额（亏损总额以“－”号填列）|1,192,949,372.61|814,356,217.52
减：所得税费用|123,693,657.41|92,304,346.46
五、净利润（净亏损以“－”号填列）|1,069,255,715.20|722,051,871.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,069,255,715.20|722,051,871.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,069,273,577.50|722,091,360.68
2.少数股东损益|-17,862.30|-39,489.62
六、其他综合收益的税后净额|-5,132,453.59|-11,684,939.71
归属母公司所有者的其他综合收益的税后净额|-5,132,453.59|-11,684,939.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,132,453.59|-11,684,939.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,132,453.59|-11,684,939.71
page|112
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,064,123,261.61|710,366,931.35
归属于母公司所有者的综合收益总额|1,064,141,123.91|710,406,420.97
归属于少数股东的综合收益总额|-17,862.30|-39,489.62
八、每股收益：||
（一）基本每股收益|4.40|3.10
（二）稀释每股收益|4.39|3.08
