page|84
项目|2020 年度|2019 年度
一、营业总收入|875,401,841.32|841,115,469.48
其中：营业收入|875,401,841.32|841,115,469.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|724,436,969.69|672,998,758.82
其中：营业成本|547,430,636.88|517,489,751.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,086,850.47|5,438,953.83
销售费用|30,255,357.09|23,777,839.05
管理费用|64,317,178.68|69,330,223.61
研发费用|70,385,951.37|53,057,576.77
财务费用|5,960,995.20|3,904,413.77
其中：利息费用|2,418,364.08|3,522,457.01
利息收入|1,989,444.65|2,962,444.19
加：其他收益|3,584,259.77|6,313,761.99
投资收益（损失以“－”号填列）|40,553,638.16|35,053,414.74
page|85
其中：对联营企业和合营企业的投资收益|8,370,423.86|7,962,606.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,847,452.36|-1,639,990.68
信用减值损失（损失以“-”号填列）|-357,809.61|4,394,924.04
资产减值损失（损失以“-”号填列）|515,311.89|
资产处置收益（损失以“-”号填列）||389,635.32
三、营业利润（亏损以“－”号填列）|200,107,724.20|212,628,456.07
加：营业外收入|2,654,302.35|2,731,643.64
减：营业外支出|3,999,356.93|503,909.83
四、利润总额（亏损总额以“－”号填列）|198,762,669.62|214,856,189.88
减：所得税费用|25,118,130.20|27,869,957.84
五、净利润（净亏损以“－”号填列）|173,644,539.42|186,986,232.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|173,644,539.42|186,986,232.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|168,229,472.64|183,693,975.00
2.少数股东损益|5,415,066.78|3,292,257.04
六、其他综合收益的税后净额|-1,212,296.31|6,089,878.88
归属母公司所有者的其他综合收益的税后净额|-115,653.48|5,940,310.77
（一）不能重分类进损益的其他综合收益|-4,039,495.01|976,184.37
1.重新计量设定受益计划变动额|-4,039,495.01|976,184.37
2.权益法下不能转损益的其||
page|86
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,923,841.53|4,964,126.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,923,841.53|4,964,126.40
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,096,642.83|149,568.11
七、综合收益总额|172,432,243.11|193,076,110.92
归属于母公司所有者的综合收益总额|168,113,819.16|189,634,285.77
归属于少数股东的综合收益总额|4,318,423.95|3,441,825.15
八、每股收益：||
（一）基本每股收益|0.5259|0.5771
（二）稀释每股收益|0.5246|0.5761
