page|99
项目|2021 年度|2020 年度
一、营业总收入|2,911,426,895.07|2,541,794,781.71
其中：营业收入|2,911,426,895.07|2,541,794,781.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,119,996,450.57|2,176,608,579.40
其中：营业成本|1,766,688,844.34|1,648,261,793.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,689,346.82|15,280,343.00
销售费用|44,737,352.80|62,719,289.65
管理费用|142,658,133.83|154,100,306.16
研发费用|119,097,833.06|122,990,120.04
财务费用|26,124,939.72|173,256,726.96
其中：利息费用|386,682,388.04|357,298,339.49
利息收入|370,733,926.95|198,540,639.59
加：其他收益|47,861,020.86|41,407,725.53
投资收益（损失以“－”号填列）|-203,859,153.62|17,057,131.90
其中：对联营企业和合营企业的投资收益|-161,260,883.32|-26,064,413.73
以摊余成本计量的金|4,318,643.22|-19,330,014.04
page|100
融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,063,047.02|
信用减值损失（损失以“-”号填列）|-151,862,456.84|-158,485,168.96
资产减值损失（损失以“-”号填列）|-10,644,706.45|-19,531,658.10
资产处置收益（损失以“-”号填列）|21,434,541.32|6,240,973.66
三、营业利润（亏损以“－”号填列）|492,296,642.75|251,875,206.34
加：营业外收入|498,959.28|658,620.85
减：营业外支出|16,659,629.58|8,571,701.35
四、利润总额（亏损总额以“－”号填列）|476,135,972.45|243,962,125.84
减：所得税费用|107,589,406.46|50,821,850.02
五、净利润（净亏损以“－”号填列）|368,546,565.99|193,140,275.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|368,546,565.99|193,140,275.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|309,192,312.11|232,099,822.00
2.少数股东损益|59,354,253.88|-38,959,546.18
六、其他综合收益的税后净额|-25,593,353.42|-3,423,312.19
归属母公司所有者的其他综合收益的税后净额|-25,593,353.42|-3,423,312.19
（一）不能重分类进损益的其他综合收益|-25,593,353.42|-3,423,312.19
page|101
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-25,593,353.42|-3,423,312.19
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|342,953,212.57|189,716,963.63
归属于母公司所有者的综合收益总额|283,598,958.69|228,676,509.81
归属于少数股东的综合收益总额|59,354,253.88|-38,959,546.18
八、每股收益：||
（一）基本每股收益|0.16|0.11
（二）稀释每股收益|0.16|0.11
