page|82
项目|2020 年度|2019 年度
一、营业总收入|2,165,330,172.14|1,754,199,311.10
其中：营业收入|2,165,330,172.14|1,754,199,311.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,826,249,670.88|1,467,216,231.30
其中：营业成本|1,536,925,440.86|1,176,397,912.07
page|83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,315,404.59|17,531,904.76
销售费用|75,794,789.88|103,284,176.80
管理费用|78,824,780.63|83,634,550.37
研发费用|108,970,005.64|87,677,438.64
财务费用|9,419,249.28|-1,309,751.34
其中：利息费用|2,331,482.43|734,547.95
利息收入|26,945,760.37|11,581,044.40
加：其他收益|23,467,303.41|27,014,944.64
投资收益（损失以“－”号填列）|13,633,900.76|3,097,191.03
其中：对联营企业和合营企业的投资收益|-2,796,445.40|-1,285.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,416,657.94|3,808,328.77
信用减值损失（损失以“-”号填列）|-963,282.41|-5,103,983.79
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|1,560,558.14|67,319.30
三、营业利润（亏损以“－”号填列）|378,195,639.10|315,866,879.75
加：营业外收入|993,110.24|1,028,415.67
page|84
减：营业外支出|8,449,740.48|2,198,094.76
四、利润总额（亏损总额以“－”号填列）|370,739,008.86|314,697,200.66
减：所得税费用|46,305,182.51|42,016,212.11
五、净利润（净亏损以“－”号填列）|324,433,826.35|272,680,988.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|324,433,826.35|272,680,988.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|324,473,276.25|272,579,252.07
2.少数股东损益|-39,449.90|101,736.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|85
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|324,433,826.35|272,680,988.55
归属于母公司所有者的综合收益总额|324,473,276.25|272,579,252.07
归属于少数股东的综合收益总额|-39,449.90|101,736.48
八、每股收益：||
（一）基本每股收益|0.56|0.49
（二）稀释每股收益|0.53|0.47
