page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,556,712.08|7,192,740.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|66,600,199.52|84,121,786.61
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|24,136,533.88|206,860.58
经营活动现金流入小计|98,293,445.48|91,521,387.46
购买商品、接受劳务支付的现金||
客户贷款及垫款净增加额|-48,133,315.00|126,010,992.49
存放中央银行和同业款项净增加额||
page|81
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|17,852,520.29|21,047,285.04
支付的各项税费|15,847,130.32|20,263,223.34
支付其他与经营活动有关的现金|20,572,749.36|16,777,849.39
经营活动现金流出小计|6,139,084.97|184,099,350.26
经营活动产生的现金流量净额|92,154,360.51|-92,577,962.80
二、投资活动产生的现金流量：||
收回投资收到的现金|198,735,494.60|267,660,865.50
取得投资收益收到的现金|6,297,555.31|6,356,704.86
处置固定资产、无形资产和其他长期资产收回的现金净额|680.72|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|205,033,730.63|274,017,570.36
购建固定资产、无形资产和其他长期资产支付的现金|43,397.98|7,185.31
投资支付的现金|285,789,778.50|161,450,016.54
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|285,833,176.48|161,457,201.85
投资活动产生的现金流量净额|-80,799,445.85|112,560,368.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|581,706.90|8,580,498.24
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|581,706.90|8,580,498.24
偿还债务支付的现金|5,778,287.90|3,383,917.24
分配股利、利润或偿付利息支付的现金|16,406,432.55|19,111,821.00
其中：子公司支付给少数股东的股利、利润|449,978.54|3,133,887.87
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|22,184,720.45|22,495,738.24
page|82
筹资活动产生的现金流量净额|-21,603,013.55|-13,915,240.00
四、汇率变动对现金及现金等价物的影响|-207,437.81|83,153.66
五、现金及现金等价物净增加额|-10,455,536.70|6,150,319.37
加：期初现金及现金等价物余额|57,222,938.21|51,072,618.84
六、期末现金及现金等价物余额|46,767,401.51|57,222,938.21
