page|68
项目|2019 年 12 月 31 日|2018 年 12 月 31 日
流动资产：||
货币资金|249,207,151.23|138,586,074.79
结算备付金||
拆出资金||
交易性金融资产||
以公允价值计量且其变动计入当期损益的金融资产||
衍生金融资产||
应收票据|1,739,086.03|268,208,277.17
应收账款|215,254,523.93|203,925,535.96
应收款项融资|250,656,003.65|
预付款项|19,988,267.28|20,322,031.99
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|6,714,291.78|2,305,310.36
其中：应收利息||
应收股利|2,085,300.00|
买入返售金融资产||
存货|285,136,365.26|304,766,641.21
合同资产||
持有待售资产|20,000,000.00|
一年内到期的非流动资产||
其他流动资产|140,438,986.34|149,506,481.03
流动资产合计|1,189,134,675.50|1,087,620,352.51
非流动资产：||
page|69
发放贷款和垫款||
债权投资||
可供出售金融资产||150,861,780.50
其他债权投资||
持有至到期投资||
长期应收款||
长期股权投资|66,259,584.08|53,360,109.50
其他权益工具投资||
其他非流动金融资产|70,002,864.23|
投资性房地产||
固定资产|426,006,778.71|504,491,946.28
在建工程|17,632,331.39|4,265,235.57
生产性生物资产||
油气资产||
使用权资产||
无形资产|38,856,786.11|39,994,060.26
开发支出||
商誉||
长期待摊费用||
递延所得税资产|19,480,996.38|15,006,930.34
其他非流动资产|14,273,095.42|7,012,746.00
非流动资产合计|652,512,436.32|774,992,808.45
资产总计|1,841,647,111.82|1,862,613,160.96
流动负债：||
短期借款|178,935,666.56|231,927,272.46
向中央银行借款||
拆入资金||
交易性金融负债||
以公允价值计量且其变动计入当期损益的金融负债||
衍生金融负债||
应付票据|55,581,228.41|60,142,133.24
应付账款|97,742,938.33|96,744,501.58
预收款项|24,818,006.34|6,169,791.89
page|70
合同负债||
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|36,332,118.95|36,221,380.90
应交税费|8,814,811.03|8,169,513.37
其他应付款|19,885,550.47|21,834,179.16
其中：应付利息||
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债||50,000,000.00
其他流动负债||
流动负债合计|422,110,320.09|511,208,772.60
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
租赁负债||
长期应付款||
长期应付职工薪酬||
预计负债|600,000.00|
递延收益|15,714,470.42|14,985,818.30
递延所得税负债||
其他非流动负债||
非流动负债合计|16,314,470.42|14,985,818.30
负债合计|438,424,790.51|526,194,590.90
所有者权益：||
股本|467,625,470.00|467,625,470.00
其他权益工具||
page|71
其中：优先股||
永续债||
资本公积|272,738,772.68|272,451,355.60
减：库存股||
其他综合收益||
专项储备||
盈余公积|74,805,506.42|73,490,616.86
一般风险准备||
未分配利润|464,370,567.31|421,630,996.29
归属于母公司所有者权益合计|1,279,540,316.41|1,235,198,438.75
少数股东权益|123,682,004.90|101,220,131.31
所有者权益合计|1,403,222,321.31|1,336,418,570.06
负债和所有者权益总计|1,841,647,111.82|1,862,613,160.96
