page|109
项目|2021 年度|2020 年度
一、营业总收入|2,796,506,857.49|2,541,479,437.87
其中：营业收入|2,796,506,857.49|2,541,479,437.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,820,408,746.15|2,642,860,993.86
其中：营业成本|2,559,612,524.69|2,339,497,131.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,986,388.20|17,317,527.30
销售费用|11,481,072.40|17,958,887.88
管理费用|97,194,555.55|118,795,724.25
研发费用|98,703,133.95|103,288,876.76
财务费用|36,431,071.36|46,002,845.99
其中：利息费用|40,585,264.10|45,627,305.18
利息收入|4,805,711.34|5,715,183.97
加：其他收益|6,507,635.58|8,410,961.23
投资收益（损失以“－”号填列）|10,591,540.70|64,416,890.23
page|110
其中：对联营企业和合营企业的投资收益|-17,951,535.40|1,615,984.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|463,351.30|-10,275,866.76
信用减值损失（损失以“-”号填列）|-272,414,760.62|-91,532,636.49
资产减值损失（损失以“-”号填列）|-398,757,101.63|-209,412,004.62
资产处置收益（损失以“-”号填列）|38,033.06|1,242,769.71
三、营业利润（亏损以“－”号填列）|-677,473,190.27|-338,531,442.69
加：营业外收入|177,188.78|270,513.64
减：营业外支出|1,913,789.25|12,311,640.58
四、利润总额（亏损总额以“－”号填列）|-679,209,790.74|-350,572,569.63
减：所得税费用|548,223.96|-131,902,004.51
五、净利润（净亏损以“－”号填列）|-679,758,014.70|-218,670,565.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-679,758,014.70|-182,115,721.95
2.终止经营净利润（净亏损以“－”号填列）||-36,554,843.17
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-635,454,550.33|-216,026,396.95
2.少数股东损益|-44,303,464.37|-2,644,168.17
六、其他综合收益的税后净额|-4,450,993.56|1,857,264.40
归属母公司所有者的其他综合收益的税后净额|-4,351,143.08|1,766,062.28
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|111
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,351,143.08|1,766,062.28
1.权益法下可转损益的其他综合收益|4,566,504.76|9,964,434.33
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,917,647.84|-8,198,372.05
7.其他||
归属于少数股东的其他综合收益的税后净额|-99,850.48|91,202.12
七、综合收益总额|-684,209,008.26|-216,813,300.72
归属于母公司所有者的综合收益总额|-639,805,693.41|-214,260,334.67
归属于少数股东的综合收益总额|-44,403,314.85|-2,552,966.05
八、每股收益：||
（一）基本每股收益|-0.35|-0.12
（二）稀释每股收益|-0.35|-0.12
