page|113
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,109,066,358.20|2,765,445,380.79
客户存款和同业存放款项净增加额||
page|114
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,458,868.15|6,992,506.28
收到其他与经营活动有关的现金|48,199,082.22|138,496,538.45
经营活动现金流入小计|3,159,724,308.57|2,910,934,425.52
购买商品、接受劳务支付的现金|2,322,829,244.60|2,244,976,910.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|316,128,229.66|325,535,914.88
支付的各项税费|126,968,029.09|108,462,836.20
支付其他与经营活动有关的现金|218,195,330.45|278,027,788.73
经营活动现金流出小计|2,984,120,833.80|2,957,003,449.95
经营活动产生的现金流量净额|175,603,474.77|-46,069,024.43
二、投资活动产生的现金流量：||
收回投资收到的现金|403,945,555.56|438,000,000.00
取得投资收益收到的现金|22,885,827.26|8,643,621.48
处置固定资产、无形资产和其他长期资产收回的现金净额|94,678.00|6,218,678.00
处置子公司及其他营业单位收到的现金净额|135,279,639.78|51,119,499.38
收到其他与投资活动有关的现金|310,259,812.86|540,956.63
page|115
投资活动现金流入小计|872,465,513.46|504,522,755.49
购建固定资产、无形资产和其他长期资产支付的现金|9,853,877.41|5,319,481.01
投资支付的现金|393,664,583.33|435,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||30,198,819.39
投资活动现金流出小计|403,518,460.74|470,518,300.40
投资活动产生的现金流量净额|468,947,052.72|34,004,455.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,000.00|390,000.00
其中：子公司吸收少数股东投资收到的现金|100,000.00|390,000.00
取得借款收到的现金|333,076,136.83|605,000,000.00
收到其他与筹资活动有关的现金|18,347,611.16|256,003,800.54
筹资活动现金流入小计|351,523,747.99|861,393,800.54
偿还债务支付的现金|477,089,589.30|964,000,000.00
分配股利、利润或偿付利息支付的现金|38,161,115.16|57,066,783.64
其中：子公司支付给少数股东的股利、利润||900,000.00
支付其他与筹资活动有关的现金|14,197,287.51|88,470,000.00
筹资活动现金流出小计|529,447,991.97|1,109,536,783.64
筹资活动产生的现金流量净额|-177,924,243.98|-248,142,983.10
四、汇率变动对现金及现金等价物的影响|-1,562,920.06|-3,073,705.64
五、现金及现金等价物净增加额|465,063,363.45|-263,281,258.08
加：期初现金及现金等价物余额|569,287,997.18|832,569,255.26
六、期末现金及现金等价物余额|1,034,351,360.63|569,287,997.18
