page|70
项目|2021 年度|2020 年度
一、营业总收入|1,059,376,695.96|811,976,466.34
page|71
其中：营业收入|1,059,376,695.96|811,976,466.34
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,036,825,156.27|782,360,260.12
其中：营业成本|845,438,929.67|615,801,171.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,450,759.70|8,061,514.21
销售费用|68,459,419.35|57,881,119.72
管理费用|56,418,150.65|50,517,199.71
研发费用|56,113,763.54|45,286,178.17
财务费用|1,944,133.36|4,813,076.55
其中：利息费用|3,411,237.28|6,907,988.55
利息收入|3,364,512.32|2,704,211.94
加：其他收益|11,058,402.55|14,572,089.79
投资收益（损失以“－”号填列）|9,241,057.68|11,497,618.59
其中：对联营企业和合营企业的投资收益|7,164,162.49|276,203.82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-9,000,000.00|
信用减值损失（损失以“-”号填列）|5,783,679.74|-18,693,455.05
资产减值损失（损失以“-”号填列）|-4,281,063.76|
资产处置收益（损失以“-”号填列）|-440,128.88|69,403.71
三、营业利润（亏损以“－”号填列）|34,913,487.02|37,061,863.26
加：营业外收入|10,897.11|958,000.00
减：营业外支出|544,404.08|1,505,328.09
page|72
四、利润总额（亏损总额以“－”号填列）|34,379,980.05|36,514,535.17
减：所得税费用|8,176,261.22|4,053,988.30
五、净利润（净亏损以“－”号填列）|26,203,718.83|32,460,546.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,203,718.83|32,460,546.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|18,191,089.27|26,434,113.79
2.少数股东损益|8,012,629.56|6,026,433.08
六、其他综合收益的税后净额|885,112.96|-528,841.07
归属母公司所有者的其他综合收益的税后净额|885,112.96|-528,841.07
（一）不能重分类进损益的其他综合收益|1,079,176.86|-595,963.34
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,079,176.86|-595,963.34
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-194,063.90|67,122.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-194,063.90|67,122.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|27,088,831.79|31,931,705.80
归属于母公司所有者的综合收益总额|19,076,202.23|25,905,272.72
归属于少数股东的综合收益总额|8,012,629.56|6,026,433.08
八、每股收益：||
（一）基本每股收益|0.0398|0.0591
（二）稀释每股收益|0.0398|0.0591
