page|94
项目|2019 年度|2018 年度
一、营业总收入|1,919,439,845.55|2,281,935,557.26
其中：营业收入|1,919,439,845.55|2,281,935,557.26
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,642,250,659.95|1,659,597,666.52
其中：营业成本|1,014,624,183.44|927,237,911.95
page|95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,828,729.73|21,708,206.00
销售费用|74,092,921.56|144,333,059.23
管理费用|146,852,245.10|182,960,769.62
研发费用|211,649,046.70|218,457,099.91
财务费用|182,203,533.42|164,900,619.81
其中：利息费用|175,314,668.13|154,607,694.71
利息收入|6,338,419.52|5,208,784.60
加：其他收益|88,149,613.25|74,321,503.72
投资收益（损失以“－”号填列）|644,869.95|-584,945.99
其中：对联营企业和合营企业的投资收益|226,492.69|-1,046,685.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-435,027,793.19|
资产减值损失（损失以“-”号填列）|-850,695,950.94|-219,644,989.90
资产处置收益（损失以“-”号填列）|-2,673.12|18,331,083.25
三、营业利润（亏损以“－”号填列）|-919,742,748.45|494,760,541.82
加：营业外收入|595,933.64|115,426.69
减：营业外支出|30,810,892.12|6,669,210.84
page|96
四、利润总额（亏损总额以“－”号填列）|-949,957,706.93|488,206,757.67
减：所得税费用|-39,781,974.91|66,365,131.33
五、净利润（净亏损以“－”号填列）|-910,175,732.02|421,841,626.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-910,169,749.10|421,841,626.34
2.终止经营净利润（净亏损以“－”号填列）|-5,982.92|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-936,517,823.35|397,943,111.27
2.少数股东损益|26,342,091.33|23,898,515.07
六、其他综合收益的税后净额|16,143,420.00|20,542.00
归属母公司所有者的其他综合收益的税后净额|16,143,420.00|20,542.00
（一）不能重分类进损益的其他综合收益|16,125,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|16,125,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|18,420.00|20,542.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|97
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|18,420.00|20,542.00
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-894,032,312.02|421,862,168.34
归属于母公司所有者的综合收益总额|-920,374,403.35|397,963,653.27
归属于少数股东的综合收益总额|26,342,091.33|23,898,515.07
八、每股收益：||
（一）基本每股收益|-0.77|0.34
（二）稀释每股收益|-0.77|0.33
