page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|792,278,624.16|772,824,554.87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|273,150.51|1,341,104.24
收到其他与经营活动有关的现金|33,143,963.27|51,581,985.35
经营活动现金流入小计|825,695,737.94|825,747,644.46
购买商品、接受劳务支付的现金|554,334,782.26|441,759,607.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|92
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|103,256,972.01|103,464,285.49
支付的各项税费|14,513,918.88|15,139,880.04
支付其他与经营活动有关的现金|89,372,307.91|193,159,292.97
经营活动现金流出小计|761,477,981.06|753,523,065.83
经营活动产生的现金流量净额|64,217,756.88|72,224,578.63
二、投资活动产生的现金流量：||
收回投资收到的现金|320,505,000.00|1,255,860,000.00
取得投资收益收到的现金|2,919,527.26|14,698,136.77
处置固定资产、无形资产和其他长期资产收回的现金净额|577,629.71|104,302.90
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|324,002,156.97|1,270,662,439.67
购建固定资产、无形资产和其他长期资产支付的现金|154,064,914.25|248,283,567.51
投资支付的现金|361,600,000.00|1,021,690,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|515,664,914.25|1,269,973,567.51
投资活动产生的现金流量净额|-191,662,757.28|688,872.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,155,000,000.00|1,061,021,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,155,000,000.00|1,061,021,000.00
偿还债务支付的现金|1,146,000,000.00|992,021,000.00
分配股利、利润或偿付利息支付的现金|33,626,009.56|25,767,561.62
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,200,346.14|
筹资活动现金流出小计|1,184,826,355.70|1,017,788,561.62
筹资活动产生的现金流量净额|-29,826,355.70|43,232,438.38
四、汇率变动对现金及现金等价物的影响|-2,190,913.57|-6,578,728.22
page|93
五、现金及现金等价物净增加额|-159,462,269.67|109,567,160.95
加：期初现金及现金等价物余额|454,837,459.86|345,270,298.91
六、期末现金及现金等价物余额|295,375,190.19|454,837,459.86
