page|89
项目|2020 年度|2019 年度
一、营业总收入|589,491,283.02|2,068,936,987.64
其中：营业收入|589,491,283.02|2,068,936,987.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,055,258,825.28|1,972,836,689.64
其中：营业成本|826,888,806.43|1,602,330,778.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,039,897.14|12,021,573.68
销售费用|123,032,169.26|245,185,218.25
page|90
管理费用|86,456,968.91|101,998,613.13
研发费用||11,636,805.44
财务费用|17,840,983.54|-336,299.50
其中：利息费用|7,103,203.35|5,846,237.50
利息收入|2,191,035.46|5,713,524.23
加：其他收益|43,380,484.09|67,300,165.40
投资收益（损失以“－”号填列）|8,279,593.47|8,119,107.54
其中：对联营企业和合营企业的投资收益|-2,463,554.31|219,684.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,960,845.73|2,481,123.31
信用减值损失（损失以“-”号填列）|-23,993,574.65|-13,233,065.86
资产减值损失（损失以“-”号填列）|-57,999,405.09|-4,615,446.10
资产处置收益（损失以“-”号填列）|-20,511.29|864,159.94
三、营业利润（亏损以“－”号填列）|-498,081,801.46|157,016,342.23
加：营业外收入|17,116,038.75|2,250,200.75
减：营业外支出|35,241,914.69|5,319,021.65
四、利润总额（亏损总额以“－”号填列）|-516,207,677.40|153,947,521.33
减：所得税费用|-6,975,531.35|47,098,834.46
五、净利润（净亏损以“－”号填列）|-509,232,146.05|106,848,686.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-452,355,101.23|106,848,686.87
2.终止经营净利润（净亏损以“－”号填列）|-56,877,044.82|
（二）按所有权归属分类||
page|91
1.归属于母公司股东的净利润|-505,957,287.98|106,605,423.51
2.少数股东损益|-3,274,858.07|243,263.36
六、其他综合收益的税后净额|915,588.56|-67,749.42
归属母公司所有者的其他综合收益的税后净额|915,588.56|-67,749.42
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|915,588.56|-67,749.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|915,588.56|-67,749.42
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-508,316,557.49|106,780,937.45
归属于母公司所有者的综合收益总额|-505,041,699.42|106,537,674.09
归属于少数股东的综合收益总额|-3,274,858.07|243,263.36
八、每股收益：||
（一）基本每股收益|-1.34|0.28
page|92
（二）稀释每股收益|-1.34|0.28
