page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|602,909,224.68|478,498,701.15
客户存款和同业存放款项净增加||
page|86
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,733,411.01|6,891,526.12
收到其他与经营活动有关的现金|28,660,641.72|22,124,275.05
经营活动现金流入小计|649,303,277.41|507,514,502.32
购买商品、接受劳务支付的现金|335,596,834.06|283,673,784.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|192,343,256.88|167,923,674.62
支付的各项税费|15,770,808.89|10,339,446.78
支付其他与经营活动有关的现金|36,460,426.48|41,167,166.94
经营活动现金流出小计|580,171,326.31|503,104,072.50
经营活动产生的现金流量净额|69,131,951.10|4,410,429.82
二、投资活动产生的现金流量：||
收回投资收到的现金|311,895,000.00|484,909,000.00
取得投资收益收到的现金|1,437,220.82|4,455,234.74
处置固定资产、无形资产和其他长期资产收回的现金净额|1,063,137.44|77,732.50
处置子公司及其他营业单位收到的现金净额||
page|87
收到其他与投资活动有关的现金|179,046,537.86|1,568,166,249.68
投资活动现金流入小计|493,441,896.12|2,057,608,216.92
购建固定资产、无形资产和其他长期资产支付的现金|24,114,590.02|30,670,476.44
投资支付的现金|304,268,362.15|379,909,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,000,000.00|1,604,328,400.00
投资活动现金流出小计|378,382,952.17|2,014,907,876.44
投资活动产生的现金流量净额|115,058,943.95|42,700,340.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金|570,000.00|6,002,051.73
其中：子公司吸收少数股东投资收到的现金|570,000.00|6,002,051.73
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|570,000.00|6,002,051.73
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|66,941,020.20|103,498,560.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|100,180,995.90|
筹资活动现金流出小计|167,122,016.10|103,498,560.00
筹资活动产生的现金流量净额|-166,552,016.10|-97,496,508.27
四、汇率变动对现金及现金等价物的影响|-7,075,610.35|-8,649,675.62
五、现金及现金等价物净增加额|10,563,268.60|-59,035,413.59
加：期初现金及现金等价物余额|531,482,824.25|590,518,237.84
六、期末现金及现金等价物余额|542,046,092.85|531,482,824.25
