page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|151,211,755.80|118,306,696.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|80
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|140,846.16|
收到其他与经营活动有关的现金|6,644,392.71|4,971,615.34
经营活动现金流入小计|157,996,994.67|123,278,311.69
购买商品、接受劳务支付的现金|46,330,817.16|49,140,323.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|55,186,929.47|40,964,888.78
支付的各项税费|7,248,455.14|7,193,497.63
支付其他与经营活动有关的现金|34,708,430.16|41,167,081.93
经营活动现金流出小计|143,474,631.93|138,465,791.66
经营活动产生的现金流量净额|14,522,362.74|-15,187,479.97
二、投资活动产生的现金流量：||
收回投资收到的现金|42,403,540.00|113,830,000.00
取得投资收益收到的现金|194,811.15|858,793.15
处置固定资产、无形资产和其他长期资产收回的现金净额|229,468.33|3,840.36
处置子公司及其他营业单位收到的现金净额|81,502,057.44|
收到其他与投资活动有关的现金||
投资活动现金流入小计|124,329,876.92|114,692,633.51
购建固定资产、无形资产和其他长期资产支付的现金|2,574,291.89|9,298,322.05
投资支付的现金|39,768,085.00|107,102,295.00
质押贷款净增加额||
page|81
取得子公司及其他营业单位支付的现金净额||21,767,238.96
支付其他与投资活动有关的现金|735,304.00|270,000.00
投资活动现金流出小计|43,077,680.89|138,437,856.01
投资活动产生的现金流量净额|81,252,196.03|-23,745,222.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,826,424.96|820,000.00
其中：子公司吸收少数股东投资收到的现金||820,000.00
取得借款收到的现金|140,000,000.00|70,000,000.00
收到其他与筹资活动有关的现金||40,000,000.00
筹资活动现金流入小计|145,826,424.96|110,820,000.00
偿还债务支付的现金|179,000,000.00|141,000,000.00
分配股利、利润或偿付利息支付的现金|12,413,257.82|9,133,892.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|40,200,000.00|30,000,000.00
筹资活动现金流出小计|231,613,257.82|180,133,892.41
筹资活动产生的现金流量净额|-85,786,832.86|-69,313,892.41
四、汇率变动对现金及现金等价物的影响|390,793.68|683,293.38
五、现金及现金等价物净增加额|10,378,519.59|-107,563,301.50
加：期初现金及现金等价物余额|59,012,656.66|166,575,958.16
六、期末现金及现金等价物余额|69,391,176.25|59,012,656.66
