page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,689,143,565.44|2,640,148,851.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|128,385.15|937,752.83
收到其他与经营活动有关的现金|38,523,807.44|36,950,176.85
经营活动现金流入小计|2,727,795,758.03|2,678,036,780.91
购买商品、接受劳务支付的现金|1,754,505,025.66|1,671,164,836.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|315,208,880.11|270,995,709.76
支付的各项税费|148,521,550.06|164,181,742.02
支付其他与经营活动有关的现金|135,591,234.72|127,411,867.00
经营活动现金流出小计|2,353,826,690.55|2,233,754,155.37
经营活动产生的现金流量净额|373,969,067.48|444,282,625.54
page|88
二、投资活动产生的现金流量：||
收回投资收到的现金|3,000,000.00|3,000,000.00
取得投资收益收到的现金|1,477,010.42|4,259,357.08
处置固定资产、无形资产和其他长期资产收回的现金净额|255,781.05|460,415.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,732,791.47|7,719,772.33
购建固定资产、无形资产和其他长期资产支付的现金|14,844,989.91|35,542,421.85
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|14,844,989.91|35,542,421.85
投资活动产生的现金流量净额|-10,112,198.44|-27,822,649.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|350,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|100,000,000.00|350,000,000.00
偿还债务支付的现金|392,297,897.57|694,510,143.35
分配股利、利润或偿付利息支付的现金|120,481,452.73|92,811,920.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|586,055.42|
筹资活动现金流出小计|513,365,405.72|787,322,063.85
筹资活动产生的现金流量净额|-413,365,405.72|-437,322,063.85
四、汇率变动对现金及现金等价物的影响|219,431.76|-900,623.54
五、现金及现金等价物净增加额|-49,289,104.92|-21,762,711.37
加：期初现金及现金等价物余额|857,078,638.67|878,841,350.04
六、期末现金及现金等价物余额|807,789,533.75|857,078,638.67
