page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,514,784,686.72|1,634,537,148.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||453,812.42
收到其他与经营活动有关的现金|2,000,474.71|23,552,647.02
经营活动现金流入小计|1,516,785,161.43|1,658,543,608.37
购买商品、接受劳务支付的现金|1,617,427,756.79|1,313,728,073.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|36,111,411.19|62,080,898.32
支付的各项税费|8,452,395.74|11,395,018.32
支付其他与经营活动有关的现金|40,616,633.48|82,089,628.19
经营活动现金流出小计|1,702,608,197.20|1,469,293,618.01
page|89
经营活动产生的现金流量净额|-185,823,035.77|189,249,990.36
二、投资活动产生的现金流量：||
收回投资收到的现金|2,100,000.00|17,784,878.44
取得投资收益收到的现金||64,215,121.56
处置固定资产、无形资产和其他长期资产收回的现金净额|22,070.00|660.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|109,898,234.23|
投资活动现金流入小计|112,020,304.23|82,000,660.00
购建固定资产、无形资产和其他长期资产支付的现金|11,092,633.65|2,319,119.44
投资支付的现金||25,650,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|22,000,000.00|107,258,100.00
投资活动现金流出小计|33,092,633.65|135,227,219.44
投资活动产生的现金流量净额|78,927,670.58|-53,226,559.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,900,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|633,000,000.00|420,000,000.00
收到其他与筹资活动有关的现金|1,020,000,000.00|193,792,000.00
筹资活动现金流入小计|1,657,900,000.00|613,792,000.00
偿还债务支付的现金|420,000,000.00|420,000,000.00
分配股利、利润或偿付利息支付的现金|69,641,767.11|41,780,501.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|838,000,000.00|130,000,000.00
筹资活动现金流出小计|1,327,641,767.11|591,780,501.64
筹资活动产生的现金流量净额|330,258,232.89|22,011,498.36
四、汇率变动对现金及现金等价物的影响||
page|90
五、现金及现金等价物净增加额|223,362,867.70|158,034,929.28
加：期初现金及现金等价物余额|204,412,429.34|46,377,500.06
六、期末现金及现金等价物余额|427,775,297.04|204,412,429.34
