page|64
项目|2021 年度|2020 年度
一、营业总收入|1,987,280,598.28|1,893,801,466.80
其中：营业收入|1,987,280,598.28|1,893,801,466.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,564,769,603.89|2,324,843,759.81
其中：营业成本|2,245,518,967.58|2,017,900,324.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,438,599.13|7,070,573.01
销售费用|20,697,446.02|21,527,621.10
管理费用|105,196,611.01|107,601,734.76
研发费用||
财务费用|180,917,980.15|170,743,506.52
其中：利息费用|138,398,882.52|139,379,848.62
利息收入|4,280,772.47|17,107,060.99
加：其他收益|243,244,349.55|13,273,241.39
投资收益（损失以“－”号填列）|40,704,969.57|-456,800,148.96
其中：对联营企业和合营企业的投资收益||-456,838,771.96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|65
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-2,000,000.00
信用减值损失（损失以“-”号填列）|-32,847,030.91|-73,812,760.80
资产减值损失（损失以“-”号填列）|-19,173.71|-5,545,061.89
资产处置收益（损失以“-”号填列）|97,231,807.51|32,145,549.49
三、营业利润（亏损以“－”号填列）|-229,174,083.60|-923,781,473.78
加：营业外收入|2,493,385.71|7,497,962.37
减：营业外支出|10,777,001.68|4,860,149.94
四、利润总额（亏损总额以“－”号填列）|-237,457,699.57|-921,143,661.35
减：所得税费用|-1,931,883.65|49,767,404.69
五、净利润（净亏损以“－”号填列）|-235,525,815.92|-970,911,066.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-235,525,815.92|-970,911,066.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-220,956,177.70|-972,425,918.63
2.少数股东损益|-14,569,638.22|1,514,852.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|66
七、综合收益总额|-235,525,815.92|-970,911,066.04
归属于母公司所有者的综合收益总额|-220,956,177.70|-972,425,918.63
归属于少数股东的综合收益总额|-14,569,638.22|1,514,852.59
八、每股收益：||
（一）基本每股收益|-0.4147|-1.8250
（二）稀释每股收益|-0.4147|-1.8250
