page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,193,057,680.97|813,331,739.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|90
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|63,567,471.72|10,786,149.44
收到其他与经营活动有关的现金|19,077,778.05|15,969,967.86
经营活动现金流入小计|1,275,702,930.74|840,087,856.73
购买商品、接受劳务支付的现金|1,028,425,351.53|535,373,867.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|178,284,266.61|112,997,416.23
支付的各项税费|37,096,457.52|31,464,944.21
支付其他与经营活动有关的现金|23,923,088.52|23,030,092.99
经营活动现金流出小计|1,267,729,164.18|702,866,320.91
经营活动产生的现金流量净额|7,973,766.56|137,221,535.82
二、投资活动产生的现金流量：||
收回投资收到的现金|925,000,000.00|54,650,000.00
取得投资收益收到的现金|6,805,495.22|237,121.10
处置固定资产、无形资产和其他长期资产收回的现金净额|168,123.59|70,083.22
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|931,973,618.81|54,957,204.32
购建固定资产、无形资产和其他长期资产支付的现金|30,777,221.33|24,286,792.88
投资支付的现金|1,387,000,000.00|54,650,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,417,777,221.33|78,936,792.88
投资活动产生的现金流量净额|-485,803,602.52|-23,979,588.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,338,176.00|571,421,698.11
page|91
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|13,944,367.09|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|42,282,543.09|571,421,698.11
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|32,880,000.00|92,064,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,613,407.32|2,631,798.11
筹资活动现金流出小计|51,493,407.32|94,695,798.11
筹资活动产生的现金流量净额|-9,210,864.23|476,725,900.00
四、汇率变动对现金及现金等价物的影响|-2,941,066.84|-4,826,938.95
五、现金及现金等价物净增加额|-489,981,767.03|585,140,908.31
加：期初现金及现金等价物余额|759,204,688.27|174,063,779.96
六、期末现金及现金等价物余额|269,222,921.24|759,204,688.27
