page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,624,280,597.61|2,169,004,396.27
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|54,386,308.29|3,453,228.75
收到其他与经营活动有关的现金|51,466,666.27|38,895,831.07
经营活动现金流入小计|2,730,133,572.17|2,211,353,456.09
购买商品、接受劳务支付的现金|1,655,773,520.38|1,666,950,178.26
客户贷款及垫款净增加额||
page|84
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|289,518,548.04|320,436,629.07
支付的各项税费|118,219,389.84|48,426,522.39
支付其他与经营活动有关的现金|108,067,808.18|153,573,938.81
经营活动现金流出小计|2,171,579,266.44|2,189,387,268.53
经营活动产生的现金流量净额|558,554,305.73|21,966,187.56
二、投资活动产生的现金流量：||
收回投资收到的现金||35,992,600.00
取得投资收益收到的现金|145,476.19|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,325,729.70|122,010.59
处置子公司及其他营业单位收到的现金净额|58,395,419.88|
收到其他与投资活动有关的现金|103,099,936.47|362,110,679.01
投资活动现金流入小计|162,966,562.24|398,225,289.60
购建固定资产、无形资产和其他长期资产支付的现金|240,384,002.91|654,947,007.93
投资支付的现金||55,850,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|800,000.00|
投资活动现金流出小计|241,184,002.91|710,797,007.93
投资活动产生的现金流量净额|-78,217,440.67|-312,571,718.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|512,401,786.44|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,900,900,000.00|1,300,680,800.00
收到其他与筹资活动有关的现金|606,002,333.00|692,282,200.97
page|85
筹资活动现金流入小计|3,019,304,119.44|1,992,963,000.97
偿还债务支付的现金|2,122,580,800.00|1,625,355,734.49
分配股利、利润或偿付利息支付的现金|140,917,328.22|149,041,107.61
其中：子公司支付给少数股东的股利、利润|4,199,111.53|
支付其他与筹资活动有关的现金|633,431,994.69|393,329,572.88
筹资活动现金流出小计|2,896,930,122.91|2,167,726,414.98
筹资活动产生的现金流量净额|122,373,996.53|-174,763,414.01
四、汇率变动对现金及现金等价物的影响|-116,783.17|236,512.02
五、现金及现金等价物净增加额|602,594,078.42|-465,132,432.76
加：期初现金及现金等价物余额|747,573,219.80|1,212,705,652.56
六、期末现金及现金等价物余额|1,350,167,298.22|747,573,219.80
