page|78
项目|2020 年度|2019 年度
一、营业总收入|2,342,101,927.85|1,996,770,591.86
其中：营业收入|2,342,101,927.85|1,996,770,591.86
利息收入||
已赚保费||
手续费及佣金收入||
page|79
二、营业总成本|2,489,065,236.19|2,231,025,803.74
其中：营业成本|1,944,286,901.99|1,650,251,001.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,272,439.35|15,061,861.39
销售费用|99,306,042.96|133,001,873.41
管理费用|212,616,146.21|217,599,025.80
研发费用|69,587,671.74|52,054,043.80
财务费用|141,996,033.94|163,057,997.35
其中：利息费用|131,223,242.62|156,840,945.85
利息收入|9,640,650.29|9,622,851.70
加：其他收益|10,195,829.49|11,979,397.23
投资收益（损失以“－”号填列）|263,760,896.03|24,561,208.90
其中：对联营企业和合营企业的投资收益|709,424.74|-1,227,555.78
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,710,131.84|1,155,736.86
资产减值损失（损失以“-”号填列）|-45,494,194.60|-2,714,507.70
资产处置收益（损失以“-”号填列）|186,775.46|84,100.96
三、营业利润（亏损以“－”号填列）|64,975,866.20|-199,189,275.63
page|80
加：营业外收入|10,141,953.93|9,795,571.89
减：营业外支出|4,589,257.66|2,290,082.93
四、利润总额（亏损总额以“－”号填列）|70,528,562.47|-191,683,786.67
减：所得税费用|5,479,811.62|-21,609,443.61
五、净利润（净亏损以“－”号填列）|65,048,750.85|-170,074,343.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-156,847,560.68|-170,074,343.06
2.终止经营净利润（净亏损以“－”号填列）|221,896,311.53|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|59,610,129.39|-183,245,315.61
2.少数股东损益|5,438,621.46|13,170,972.55
六、其他综合收益的税后净额|-12,079,741.65|6,493,922.18
归属母公司所有者的其他综合收益的税后净额|-12,093,711.25|6,476,205.71
（一）不能重分类进损益的其他综合收益|-4,391,397.30|5,729,873.60
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-4,391,397.30|5,729,873.60
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-7,702,313.95|746,332.11
1.权益法下可转损益的其他综合收益|13,464.84|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|81
5.现金流量套期储备||
6.外币财务报表折算差额|-7,715,778.79|746,332.11
7.其他||
归属于少数股东的其他综合收益的税后净额|13,969.60|17,716.47
七、综合收益总额|52,969,009.20|-163,580,420.88
归属于母公司所有者的综合收益总额|47,516,418.14|-176,769,109.90
归属于少数股东的综合收益总额|5,452,591.06|13,188,689.02
八、每股收益：||
（一）基本每股收益|0.0807|-0.2833
（二）稀释每股收益|0.0807|-0.2833
