page|65
项目|2021 年度|2020 年度
一、营业总收入|1,317,694,927.11|1,191,531,469.82
其中：营业收入|1,317,694,927.11|1,191,531,469.82
利息收入||
已赚保费||
page|66
手续费及佣金收入||
二、营业总成本|1,367,990,111.85|1,302,124,576.44
其中：营业成本|1,152,034,725.21|1,099,558,237.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,228,607.85|19,520,675.98
销售费用|35,669,912.46|36,576,683.08
管理费用|85,135,235.35|78,943,774.66
研发费用|41,946,623.36|39,923,695.48
财务费用|32,975,007.62|27,601,509.65
其中：利息费用|27,168,743.05|24,816,242.90
利息收入|746,511.82|1,226,619.86
加：其他收益|6,618,779.26|29,907,866.00
投资收益（损失以“－”号填列）|-51,052.39|-991,923.54
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|166,968.52|
信用减值损失（损失以“-”号填列）|-6,162,963.07|-14,571,695.82
资产减值损失（损失以“-”号填列）|-874,559.22|-820,627.09
资产处置收益（损失以“-”|1,523,083.99|1,073,400.10
page|67
号填列）||
三、营业利润（亏损以“－”号填列）|-49,074,927.65|-95,996,086.97
加：营业外收入|2,139,299.07|1,619,128.53
减：营业外支出|462,374.01|3,943,800.88
四、利润总额（亏损总额以“－”号填列）|-47,398,002.59|-98,320,759.32
减：所得税费用|1,441,370.53|-4,793,041.61
五、净利润（净亏损以“－”号填列）|-48,839,373.12|-93,527,717.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-48,839,373.12|-93,527,717.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-49,653,119.05|-91,314,214.20
2.少数股东损益|813,745.93|-2,213,503.51
六、其他综合收益的税后净额|-4,773,369.59|-21,819,368.85
归属母公司所有者的其他综合收益的税后净额|-4,705,931.15|-17,445,187.71
（一）不能重分类进损益的其他综合收益|-245,172.52|-46,404.80
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-245,172.52|-46,404.80
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,460,758.63|-17,398,782.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|68
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,460,758.63|-17,398,782.91
7.其他||
归属于少数股东的其他综合收益的税后净额|-67,438.44|-4,374,181.14
七、综合收益总额|-53,612,742.71|-115,347,086.56
归属于母公司所有者的综合收益总额|-54,359,050.20|-108,759,401.91
归属于少数股东的综合收益总额|746,307.49|-6,587,684.65
八、每股收益：||
（一）基本每股收益|-0.11|-0.20
（二）稀释每股收益|-0.11|-0.20
