page|77
项目|2021 年度|2020 年度
一、营业总收入|230,796,083.19|150,249,749.87
其中：营业收入|230,796,083.19|150,249,749.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|190,046,799.52|101,065,810.93
其中：营业成本|18,524,930.98|1,139,899.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,489,504.14|2,064,823.89
销售费用|93,075,427.24|55,837,575.73
管理费用|32,517,593.67|15,464,582.74
研发费用|48,239,539.81|27,441,661.94
财务费用|-4,800,196.32|-882,732.43
其中：利息费用|1,033,756.21|
利息收入|5,845,314.41|907,094.81
page|78
加：其他收益|11,859,395.22|11,769,451.19
投资收益（损失以“－”号填列）|15,631,824.12|2,570,901.38
其中：对联营企业和合营企业的投资收益|-120,478.86|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,958,048.95|-1,229,588.24
资产减值损失（损失以“-”号填列）|-24,292.36|-6,918.71
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|64,258,161.70|62,287,784.56
加：营业外收入|2,011,974.21|0.31
减：营业外支出|141,982.40|579.25
四、利润总额（亏损总额以“－”号填列）|66,128,153.51|62,287,205.62
减：所得税费用|6,099,484.72|6,857,104.05
五、净利润（净亏损以“－”号填列）|60,028,668.79|55,430,101.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|60,028,668.79|55,430,101.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|60,028,668.79|55,430,101.57
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|79
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|60,028,668.79|55,430,101.57
归属于母公司所有者的综合收益总额|60,028,668.79|55,430,101.57
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.08|1.31
（二）稀释每股收益|1.08|1.31
