page|99
项目|2021 年度|2020 年度
一、营业总收入|1,788,139,319.94|1,496,085,348.78
其中：营业收入|1,788,139,319.94|1,496,085,348.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,670,234,935.05|1,387,928,005.24
其中：营业成本|602,533,132.57|503,497,370.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|100
保单红利支出||
分保费用||
税金及附加|13,769,235.02|11,241,319.88
销售费用|595,002,521.92|495,324,360.40
管理费用|230,108,576.51|189,660,404.69
研发费用|229,415,011.43|189,256,813.90
财务费用|-593,542.40|-1,052,264.08
其中：利息费用|5,041,995.48|3,264,883.76
利息收入|7,829,797.47|5,220,513.03
加：其他收益|35,858,120.48|56,983,458.06
投资收益（损失以“－”号填列）|10,777,247.04|9,856,723.07
其中：对联营企业和合营企业的投资收益|201,966.29|-801,260.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||732,111.29
信用减值损失（损失以“-”号填列）|-3,491,677.04|-3,574,609.08
资产减值损失（损失以“-”号填列）|-1,034,058.40|-5,489,645.96
资产处置收益（损失以“-”号填列）|-3,838.12|-283,458.80
三、营业利润（亏损以“－”号填列）|160,010,178.85|166,381,922.12
加：营业外收入|576,940.73|787,846.86
减：营业外支出|1,714,652.77|907,738.70
四、利润总额（亏损总额以“－”号填列）|158,872,466.81|166,262,030.28
减：所得税费用|46,588,990.91|45,715,964.60
五、净利润（净亏损以“－”号填列）|112,283,475.90|120,546,065.68
（一）按经营持续性分类||
page|101
1.持续经营净利润（净亏损以“－”号填列）|112,283,475.90|120,546,065.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|112,192,104.35|121,389,515.74
2.少数股东损益|91,371.55|-843,450.06
六、其他综合收益的税后净额|4,772,711.04|-7,428,549.90
归属母公司所有者的其他综合收益的税后净额|5,229,035.00|-7,167,971.17
（一）不能重分类进损益的其他综合收益|-2,757,335.60|-1,395,950.50
1.重新计量设定受益计划变动额|-2,757,335.60|-1,395,950.50
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,986,370.60|-5,772,020.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|7,986,370.60|-5,772,020.67
7.其他||
归属于少数股东的其他综合收益的税后净额|-456,323.96|-260,578.73
七、综合收益总额|117,056,186.94|113,117,515.78
page|102
归属于母公司所有者的综合收益总额|117,421,139.35|114,221,544.57
归属于少数股东的综合收益总额|-364,952.41|-1,104,028.79
八、每股收益：||
（一）基本每股收益|0.42|0.46
（二）稀释每股收益|0.42|0.45
