page|123
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,456,320,056.99|10,738,004,096.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|124
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|4,177,838.10|
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
客户贷款及垫款净减少额|8,099,674.46|
收到的税费返还|35,197,230.79|29,038,712.37
收到其他与经营活动有关的现金|85,076,762.16|57,806,480.18
经营活动现金流入小计|14,588,871,562.50|10,824,849,289.43
购买商品、接受劳务支付的现金|14,199,780,414.88|10,572,306,936.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|117,210,333.89|105,616,747.82
支付的各项税费|189,487,687.89|221,777,989.42
支付其他与经营活动有关的现金|143,042,873.16|152,255,118.02
经营活动现金流出小计|14,649,521,309.82|11,051,956,791.34
经营活动产生的现金流量净额|-60,649,747.32|-227,107,501.91
二、投资活动产生的现金流量：||
收回投资收到的现金|2,286,290,000.00|1,089,640,000.00
取得投资收益收到的现金|5,735,106.29|6,734,743.67
处置固定资产、无形资产和其他长期资产收回的现金净额|1,273,257.76|246,775.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||4,729,954.95
投资活动现金流入小计|2,293,298,364.05|1,101,351,473.62
page|125
购建固定资产、无形资产和其他长期资产支付的现金|119,700,309.90|99,223,044.12
投资支付的现金|2,070,543,731.57|1,398,689,480.14
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|58,276,098.63|
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,248,520,140.10|1,497,912,524.26
投资活动产生的现金流量净额|44,778,223.95|-396,561,050.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金||101,854,850.48
其中：子公司吸收少数股东投资收到的现金||101,854,850.48
取得借款收到的现金|632,161,257.00|355,329,955.07
收到其他与筹资活动有关的现金|448,394,268.15|678,878,764.20
筹资活动现金流入小计|1,080,555,525.15|1,136,063,569.75
偿还债务支付的现金|394,428,828.07|136,485,448.00
分配股利、利润或偿付利息支付的现金|93,031,584.27|76,707,791.34
其中：子公司支付给少数股东的股利、利润||25,413,651.05
支付其他与筹资活动有关的现金|465,655,250.55|748,489,390.46
筹资活动现金流出小计|953,115,662.89|961,682,629.80
筹资活动产生的现金流量净额|127,439,862.26|174,380,939.95
四、汇率变动对现金及现金等价物的影响|2,258,446.01|11,902,781.98
五、现金及现金等价物净增加额|113,826,784.90|-437,384,830.62
加：期初现金及现金等价物余额|192,848,193.25|630,233,023.87
六、期末现金及现金等价物余额|306,674,978.15|192,848,193.25
