page|119
项目|2019 年度|2018 年度
一、营业总收入|13,687,189,035.15|9,947,593,998.92
其中：营业收入|13,687,189,035.15|9,947,593,998.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,215,895,668.73|9,532,665,567.24
其中：营业成本|12,907,606,942.76|9,274,896,966.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,212,390.72|21,229,125.48
销售费用|111,756,813.24|101,706,536.56
管理费用|90,235,949.67|77,723,355.89
研发费用|55,368,043.78|53,638,927.93
财务费用|31,715,528.56|3,470,655.30
其中：利息费用|33,376,820.21|12,594,158.47
利息收入|4,211,284.10|6,042,302.26
加：其他收益|47,067,936.91|31,226,297.11
投资收益（损失以“－”号填列）|142,841.25|405,586.38
其中：对联营企业和合营企业的投资收益|-5,592,265.08|-6,198,919.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-88,154,196.92|
page|120
列）||
资产减值损失（损失以“-”号填列）|-2,991,215.53|-54,241,010.53
资产处置收益（损失以“-”号填列）|9,893.33|122,248.80
三、营业利润（亏损以“－”号填列）|427,368,625.46|392,441,553.44
加：营业外收入|1,851,125.31|3,159,871.03
减：营业外支出|1,288,944.90|1,849,548.15
四、利润总额（亏损总额以“－”号填列）|427,930,805.87|393,751,876.32
减：所得税费用|64,839,078.56|70,796,558.26
五、净利润（净亏损以“－”号填列）|363,091,727.31|322,955,318.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|363,262,232.87|322,955,318.06
2.终止经营净利润（净亏损以“－”号填列）|-170,505.56|
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|356,977,389.75|307,844,906.06
2.少数股东损益|6,114,337.56|15,110,412.00
六、其他综合收益的税后净额|15,234.15|335,980.37
归属母公司所有者的其他综合收益的税后净额|16,338.80|336,053.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|16,338.80|336,053.12
1.权益法下可转损益的其他综合收益||
page|121
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|16,338.80|336,053.12
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,104.65|-72.75
七、综合收益总额|363,106,961.46|323,291,298.43
归属于母公司所有者的综合收益总额|356,993,728.55|308,180,959.18
归属于少数股东的综合收益总额|6,113,232.91|15,110,339.25
八、每股收益：||
（一）基本每股收益|0.3543|0.3055
（二）稀释每股收益|0.3543|0.3055
