page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,190,120,844.17|1,278,118,699.14
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|73
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|42,596,819.59|47,338,132.29
收到其他与经营活动有关的现金|36,240,175.76|27,324,393.27
经营活动现金流入小计|1,268,957,839.52|1,352,781,224.70
购买商品、接受劳务支付的现金|611,173,827.24|571,420,284.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|191,806,624.35|184,480,791.21
支付的各项税费|84,579,768.35|96,685,108.29
支付其他与经营活动有关的现金|22,513,653.33|36,040,058.96
经营活动现金流出小计|910,073,873.27|888,626,243.14
经营活动产生的现金流量净额|358,883,966.25|464,154,981.56
二、投资活动产生的现金流量：||
收回投资收到的现金|6,000,000.00|
取得投资收益收到的现金|2,530,681.60|446,968.77
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|12,500.00|
收到其他与投资活动有关的现金|448,902,319.13|1,759,281,428.01
投资活动现金流入小计|457,445,500.73|1,759,728,396.78
购建固定资产、无形资产和其他长期资产支付的现金|415,189,992.68|447,737,113.67
投资支付的现金|2,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,112,331,650.17|1,801,339,608.36
投资活动现金流出小计|1,529,521,642.85|2,249,076,722.03
投资活动产生的现金流量净额|-1,072,076,142.12|-489,348,325.25
page|74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|997,599,986.89|
其中：子公司吸收少数股东投资收到的现金|5,500,000.00|
取得借款收到的现金|1,017,790,995.06|879,563,242.81
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,015,390,981.95|879,563,242.81
偿还债务支付的现金|1,122,284,403.13|623,400,045.95
分配股利、利润或偿付利息支付的现金|78,690,376.16|94,566,475.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|111,052,467.01|
筹资活动现金流出小计|1,312,027,246.30|717,966,521.00
筹资活动产生的现金流量净额|703,363,735.65|161,596,721.81
四、汇率变动对现金及现金等价物的影响|-2,501,645.46|2,829,344.11
五、现金及现金等价物净增加额|-12,330,085.68|139,232,722.23
加：期初现金及现金等价物余额|427,190,202.89|287,957,480.66
六、期末现金及现金等价物余额|414,860,117.21|427,190,202.89
