page|78
项目|2019 年度|2018 年度
一、营业总收入|23,126,476,885.07|24,159,801,994.68
其中：营业收入|23,126,476,885.07|24,159,801,994.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|14,457,584,017.39|14,351,265,484.05
其中：营业成本|6,626,362,251.24|6,353,242,198.27
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,201,479,826.09|3,769,929,974.08
销售费用|2,691,711,170.59|2,561,401,628.22
管理费用|1,856,491,727.00|1,704,265,102.61
研发费用|159,965,593.88|27,565,217.63
财务费用|-78,426,551.41|-65,138,636.76
其中：利息费用|2,618.00|3,273.00
利息收入|77,589,503.94|69,133,580.05
加：其他收益|84,977,755.15|63,352,983.06
投资收益（损失以“－”号填列）|850,554,207.62|918,292,794.49
其中：对联营企业和合营企业的投资收益|-4,447,288.34|1,819,591.30
以摊余成本计量的金融||
page|79
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|158,679,505.33|
信用减值损失（损失以“-”号填列）|-18,956,346.26|
资产减值损失（损失以“-”号填列）|-2,248,496.85|-1,098,948.45
资产处置收益（损失以“-”号填列）|19,983,101.67|24,568,477.22
三、营业利润（亏损以“－”号填列）|9,761,882,594.34|10,813,651,816.95
加：营业外收入|22,245,954.37|37,931,006.18
减：营业外支出|13,324,291.70|12,397,034.29
四、利润总额（亏损总额以“－”号填列）|9,770,804,257.01|10,839,185,788.84
减：所得税费用|2,384,713,341.80|2,723,855,894.34
五、净利润（净亏损以“－”号填列）|7,386,090,915.21|8,115,329,894.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,386,090,915.21|8,115,329,894.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|7,382,822,726.87|8,115,189,794.69
2.少数股东损益|3,268,188.34|140,099.81
六、其他综合收益的税后净额|-2,228,748.45|-142,861,056.33
归属母公司所有者的其他综合收益的税后净额|-2,238,030.31|-142,880,414.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|80
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,238,030.31|-142,880,414.18
1.权益法下可转损益的其他综合收益|178,619.29|
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-140,593,969.30
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,416,649.60|-2,286,444.88
9.其他||
归属于少数股东的其他综合收益的税后净额|9,281.86|19,357.85
七、综合收益总额|7,383,862,166.76|7,972,468,838.17
归属于母公司所有者的综合收益总额|7,380,584,696.56|7,972,309,380.51
归属于少数股东的综合收益总额|3,277,470.20|159,457.66
八、每股收益：||
（一）基本每股收益|4.8991|5.3850
（二）稀释每股收益|4.8991|5.3850
