page|95
项目|2021 年度|2020 年度
一、营业总收入|6,140,484,312.63|2,149,746,278.73
其中：营业收入|6,140,484,312.63|2,149,746,278.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,466,197,514.12|1,657,307,687.34
其中：营业成本|4,829,098,400.83|1,335,817,150.29
利息支出||
手续费及佣金支出||
page|96
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,817,681.75|41,512,396.99
销售费用|2,597,108.64|2,265,251.64
管理费用|157,877,922.87|121,605,366.67
研发费用|91,941,033.50|65,964,064.39
财务费用|345,865,366.53|90,143,457.36
其中：利息费用|367,261,787.25|118,468,609.37
利息收入|21,759,600.07|28,707,177.69
加：其他收益|44,646,056.55|51,612,381.18
投资收益（损失以“－”号填列）|1,706,168.22|5,241,393.37
其中：对联营企业和合营企业的投资收益|762,286.95|648,574.77
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-22,973,140.44|92,108,349.91
资产减值损失（损失以“-”号填列）|-43,899,673.45|-16,294,381.65
资产处置收益（损失以“-”号填列）|-16,299.52|-2,271,175.81
三、营业利润（亏损以“－”号填列）|653,749,909.87|622,835,158.39
加：营业外收入|816,246.22|1,301,679.31
减：营业外支出|1,052,386.93|2,669,608.58
四、利润总额（亏损总额以“－”号填列）|653,513,769.16|621,467,229.12
减：所得税费用|113,156,715.09|103,985,786.83
page|97
五、净利润（净亏损以“－”号填列）|540,357,054.07|517,481,442.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|540,357,054.07|517,481,442.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|508,668,333.11|496,089,921.02
2.少数股东损益|31,688,720.96|21,391,521.27
六、其他综合收益的税后净额|-37,284,502.87|8,818,212.01
归属母公司所有者的其他综合收益的税后净额|-37,284,502.87|8,818,212.01
（一）不能重分类进损益的其他综合收益|-37,284,502.87|8,818,212.01
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-37,284,502.87|8,818,212.01
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|98
税后净额||
七、综合收益总额|503,072,551.20|526,299,654.30
归属于母公司所有者的综合收益总额|471,383,830.24|504,908,133.03
归属于少数股东的综合收益总额|31,688,720.96|21,391,521.27
八、每股收益：||
（一）基本每股收益|0.52|0.51
（二）稀释每股收益|0.52|0.51
