page|151
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|43,989,197,952.34|34,068,243,551.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,081,056.51|550,036.89
收到其他与经营活动有关的现金|2,862,585,002.83|807,357,703.17
经营活动现金流入小计|46,863,864,011.68|34,876,151,291.79
购买商品、接受劳务支付的现金|41,680,276,232.40|31,968,856,830.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,203,854,079.85|964,574,425.18
支付的各项税费|995,707,676.78|695,383,850.30
支付其他与经营活动有关的现金|2,352,039,680.11|1,044,924,848.62
经营活动现金流出小计|46,231,877,669.14|34,673,739,954.67
经营活动产生的现金流量净额|631,986,342.54|202,411,337.12
二、投资活动产生的现金流量：||
收回投资收到的现金|476,000.00|81,993,000.00
取得投资收益收到的现金|41,035,505.55|34,359,028.05
page|152
处置固定资产、无形资产和其他长期资产收回的现金净额|27,560,393.96|5,587,979.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|68,037,087.89|68,202,750.00
投资活动现金流入小计|137,108,987.40|190,142,757.24
购建固定资产、无形资产和其他长期资产支付的现金|378,163,753.35|821,377,612.99
投资支付的现金|202,310,000.00|456,052,700.36
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,491,429,722.14|220,044,202.22
支付其他与投资活动有关的现金|22,325,000.00|28,884,927.62
投资活动现金流出小计|2,094,228,475.49|1,526,359,443.19
投资活动产生的现金流量净额|-1,957,119,488.09|-1,336,216,685.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|31,365,100.00|28,625,000.00
其中：子公司吸收少数股东投资收到的现金|31,365,100.00|28,625,000.00
取得借款收到的现金|22,529,623,219.51|8,045,805,708.15
收到其他与筹资活动有关的现金|791,977,617.87|647,699,177.61
筹资活动现金流入小计|23,352,965,937.38|8,722,129,885.76
偿还债务支付的现金|19,242,853,462.41|5,499,238,224.86
分配股利、利润或偿付利息支付的现金|716,679,620.13|293,391,687.87
其中：子公司支付给少数股东的股利、利润|51,760,114.81|18,015,090.20
支付其他与筹资活动有关的现金|1,766,458,735.42|1,369,487,792.52
筹资活动现金流出小计|21,725,991,817.96|7,162,117,705.25
筹资活动产生的现金流量净额|1,626,974,119.42|1,560,012,180.51
四、汇率变动对现金及现金等价物的影响|-9,300.00|0.00
五、现金及现金等价物净增加额|301,831,673.87|426,206,831.68
加：期初现金及现金等价物余额|2,306,176,178.30|1,879,969,346.62
六、期末现金及现金等价物余额|2,608,007,852.17|2,306,176,178.30
