page|146
项目|2020 年度|2019 年度
一、营业总收入|45,219,570,786.29|33,843,821,480.55
其中：营业收入|45,219,570,786.29|33,843,821,480.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|44,064,665,010.36|32,964,631,629.48
其中：营业成本|40,985,177,753.80|30,780,267,804.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|125,808,325.27|87,567,768.85
销售费用|1,415,335,204.21|1,024,932,266.24
管理费用|834,072,612.76|598,468,402.55
研发费用|2,672,757.93|2,850,173.06
page|147
财务费用|701,598,356.39|470,545,214.67
其中：利息费用|675,519,947.65|431,982,231.95
利息收入|37,050,650.04|22,943,111.85
加：其他收益|47,463,361.93|51,399,711.97
投资收益（损失以“－”号填列）|287,978,312.48|308,127,934.11
其中：对联营企业和合营企业的投资收益|284,769,186.15|296,361,486.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,451,706.88|12,939,874.13
信用减值损失（损失以“-”号填列）|-149,124,654.97|-88,366,193.04
资产减值损失（损失以“-”号填列）|-8,911,885.75|-49,955,911.92
资产处置收益（损失以“-”号填列）|21,622,124.24|4,732,188.27
三、营业利润（亏损以“－”号填列）|1,371,384,740.74|1,118,067,454.59
加：营业外收入|14,724,024.25|8,303,796.28
减：营业外支出|11,647,835.09|8,674,590.73
四、利润总额（亏损总额以“－”号填列）|1,374,460,929.90|1,117,696,660.14
减：所得税费用|227,070,229.28|173,349,185.00
五、净利润（净亏损以“－”号填列）|1,147,390,700.62|944,347,475.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,147,390,700.62|944,347,475.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|884,344,217.19|788,015,791.51
2.少数股东损益|263,046,483.43|156,331,683.63
六、其他综合收益的税后净额|2,032,844.71|-3,752,115.00
page|148
归属母公司所有者的其他综合收益的税后净额|1,548,690.98|-3,668,899.55
（一）不能重分类进损益的其他综合收益|1,658,597.74|-3,463,950.66
1.重新计量设定受益计划变动额|1,243,846.27|-3,070,883.39
2.权益法下不能转损益的其他综合收益|414,751.47|-393,067.27
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-109,906.76|-204,948.89
1.权益法下可转损益的其他综合收益|-109,906.76|-204,948.89
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|484,153.73|-83,215.45
七、综合收益总额|1,149,423,545.33|940,595,360.14
归属于母公司所有者的综合收益总额|885,892,908.17|784,346,891.96
归属于少数股东的综合收益总额|263,530,637.16|156,248,468.18
八、每股收益：||
（一）基本每股收益|0.51|0.46
（二）稀释每股收益|0.51|0.46
