page|103
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,115,607,576.96|444,504,732.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|104
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,716,381.40|1,804,552.12
收到其他与经营活动有关的现金|37,176,213.10|5,245,573.36
经营活动现金流入小计|1,163,500,171.46|451,554,857.73
购买商品、接受劳务支付的现金|797,362,439.23|586,603,379.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|53,609,951.34|38,891,109.38
支付的各项税费|45,419,520.59|73,647,187.74
支付其他与经营活动有关的现金|23,800,661.01|31,026,414.53
经营活动现金流出小计|920,192,572.17|730,168,091.40
经营活动产生的现金流量净额|243,307,599.29|-278,613,233.67
二、投资活动产生的现金流量：||
收回投资收到的现金|45,000,000.00|1,002,000,000.00
取得投资收益收到的现金|568,356.66|4,644,558.88
处置固定资产、无形资产和其他长期资产收回的现金净额||446,431.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|45,568,356.66|1,007,090,990.64
购建固定资产、无形资产和其他长期资产支付的现金|244,186,566.13|459,915,951.60
投资支付的现金|55,000,000.00|1,003,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
page|105
投资活动现金流出小计|299,186,566.13|1,462,915,951.60
投资活动产生的现金流量净额|-253,618,209.47|-455,824,960.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|702,900,000.00|548,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|702,900,000.00|548,000,000.00
偿还债务支付的现金|659,180,484.33|452,969,515.67
分配股利、利润或偿付利息支付的现金|51,365,562.11|64,413,462.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,575,000.00
筹资活动现金流出小计|710,546,046.44|518,957,978.33
筹资活动产生的现金流量净额|-7,646,046.44|29,042,021.67
四、汇率变动对现金及现金等价物的影响|59,626.91|103,323.83
五、现金及现金等价物净增加额|-17,897,029.71|-705,292,849.13
加：期初现金及现金等价物余额|56,008,086.27|761,300,935.40
六、期末现金及现金等价物余额|38,111,056.56|56,008,086.27
