page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,835,905,249.29|4,360,204,909.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|322,787,538.19|290,802,022.23
收到其他与经营活动有关的现金|450,635,989.98|587,416,673.72
经营活动现金流入小计|5,609,328,777.46|5,238,423,605.83
购买商品、接受劳务支付的现金|4,389,502,155.17|3,526,835,695.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|96
支付保单红利的现金||
支付给职工以及为职工支付的现金|839,874,673.84|643,949,914.47
支付的各项税费|97,370,226.40|95,122,987.93
支付其他与经营活动有关的现金|410,767,131.93|437,763,488.06
经营活动现金流出小计|5,737,514,187.34|4,703,672,086.14
经营活动产生的现金流量净额|-128,185,409.88|534,751,519.69
二、投资活动产生的现金流量：||
收回投资收到的现金|1,092,000,000.00|1,426,721,874.00
取得投资收益收到的现金|7,259,044.81|9,160,236.43
处置固定资产、无形资产和其他长期资产收回的现金净额|62,872,788.73|18,694,313.76
处置子公司及其他营业单位收到的现金净额|8,418,695.47|0.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,170,550,529.01|1,454,576,424.19
购建固定资产、无形资产和其他长期资产支付的现金|205,517,179.44|209,669,374.05
投资支付的现金|957,812,000.85|1,469,876,954.64
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|62,126,125.00|0.00
投资活动现金流出小计|1,225,455,305.29|1,679,546,328.69
投资活动产生的现金流量净额|-54,904,776.28|-224,969,904.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,436,501,419.57|781,465,380.04
收到其他与筹资活动有关的现金|67,189,131.97|0.00
筹资活动现金流入小计|1,503,690,551.54|781,465,380.04
偿还债务支付的现金|1,040,653,781.77|860,647,764.06
分配股利、利润或偿付利息支付的现金|30,793,307.48|68,067,978.15
其中：子公司支付给少数股东的||
page|97
股利、利润||
支付其他与筹资活动有关的现金|149,337,797.23|24,997,628.13
筹资活动现金流出小计|1,220,784,886.48|953,713,370.34
筹资活动产生的现金流量净额|282,905,665.06|-172,247,990.30
四、汇率变动对现金及现金等价物的影响|-2,480,687.36|-9,355,851.08
五、现金及现金等价物净增加额|97,334,791.54|128,177,773.81
加：期初现金及现金等价物余额|562,275,619.37|434,097,845.56
六、期末现金及现金等价物余额|659,610,410.91|562,275,619.37
