page|90
项目|2021 年度|2020 年度
一、营业总收入|4,815,385,909.81|4,254,027,904.41
其中：营业收入|4,815,385,909.81|4,254,027,904.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,883,113,918.45|4,113,194,999.18
其中：营业成本|4,332,996,852.05|3,595,454,090.40
利息支出||
手续费及佣金支出||
退保金||
page|91
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|26,302,390.18|20,005,851.67
销售费用|45,977,230.01|43,056,704.65
管理费用|188,119,973.99|190,682,081.75
研发费用|252,387,263.32|205,758,789.86
财务费用|37,330,208.90|58,237,480.85
其中：利息费用|31,080,740.02|31,254,368.94
利息收入|-8,331,958.54|-8,216,884.36
加：其他收益|18,482,697.48|37,448,684.34
投资收益（损失以“－”号填列）|6,412,202.58|6,108,060.35
其中：对联营企业和合营企业的投资收益|-1,564,910.14|-3,139,703.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|67,426,925.00|25,210,891.73
公允价值变动收益（损失以“－”号填列）|-310,661.18|-570,077.85
信用减值损失（损失以“-”号填列）|-1,722,126.24|-5,167,343.93
资产减值损失（损失以“-”号填列）|-15,793,952.02|-19,925,618.30
资产处置收益（损失以“-”号填列）|7,980,451.26|4,649,148.63
三、营业利润（亏损以“－”号填列）|14,747,528.24|188,586,650.20
加：营业外收入|4,904,505.03|17,184,879.38
减：营业外支出|3,378,300.11|6,372,663.32
四、利润总额（亏损总额以“－”号填列）|16,273,733.16|199,398,866.26
减：所得税费用|-23,929,143.62|12,210,990.49
五、净利润（净亏损以“－”号填列）|40,202,876.78|187,187,875.77
page|92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,202,876.78|187,187,875.77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|40,136,849.48|186,662,793.12
2.少数股东损益|66,027.30|525,082.65
六、其他综合收益的税后净额|-19,369,883.14|12,283,562.08
归属母公司所有者的其他综合收益的税后净额|-19,369,883.14|12,283,562.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-19,369,883.14|12,283,562.08
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|-15,884,324.34|25,579,826.30
6.外币财务报表折算差额|-3,485,558.80|-13,296,264.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|93
七、综合收益总额|20,832,993.64|199,471,437.85
归属于母公司所有者的综合收益总额|20,766,966.34|198,946,355.20
归属于少数股东的综合收益总额|66,027.30|525,082.65
八、每股收益：||
（一）基本每股收益|0.09|0.40
（二）稀释每股收益|0.09|0.40
