page|93
项目|2020 年度|2019 年度
一、营业总收入|4,095,082,562.66|3,164,976,539.89
其中：营业收入|4,095,082,562.66|3,164,976,539.89
利息收入||
已赚保费||
手续费及佣金收入||
page|94
二、营业总成本|3,921,670,211.81|3,551,804,513.59
其中：营业成本|3,267,927,911.22|2,689,004,043.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,619,787.55|36,196,578.62
销售费用|154,870,775.15|189,414,871.52
管理费用|254,596,439.60|255,262,121.19
研发费用|114,686,072.20|288,380,981.29
财务费用|91,969,226.09|93,545,917.03
其中：利息费用|98,275,382.61|98,739,238.37
利息收入|9,002,794.07|6,466,696.69
加：其他收益|126,048,152.02|316,591,966.12
投资收益（损失以“－”号填列）|4,724,244.39|7,925,286.32
其中：对联营企业和合营企业的投资收益|-378,428.98|-544,969.29
以摊余成本计量的金融资产终止确认收益|-434,583.89|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,635,464.86|17,127,833.77
信用减值损失（损失以“-”号填列）|-29,751,523.54|-40,019,241.60
资产减值损失（损失以“-”号填列）|-34,396,809.68|-217,170,098.42
资产处置收益（损失以“-”号填列）|2,237,936.84|1,118,450.61
三、营业利润（亏损以“－”号填列）|254,909,815.74|-301,253,776.90
加：营业外收入|4,033,511.40|21,269,997.49
减：营业外支出|4,258,405.38|4,512,212.65
四、利润总额（亏损总额以“－”号填列）|254,684,921.76|-284,495,992.06
减：所得税费用|46,655,438.41|32,099,676.16
五、净利润（净亏损以“－”号填列）|208,029,483.35|-316,595,668.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|208,029,483.35|-316,595,668.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|152,882,565.18|-297,559,773.57
2.少数股东损益|55,146,918.17|-19,035,894.65
六、其他综合收益的税后净额|-4,110,804.36|15,164.31
归属母公司所有者的其他综合收益的税后净额|-4,110,804.36|15,164.31
（一）不能重分类进损益的其他综合收益||-992,805.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|95
3.其他权益工具投资公允价值变动||-992,805.57
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,110,804.36|1,007,969.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,110,804.36|1,007,969.88
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|203,918,678.99|-316,580,503.91
归属于母公司所有者的综合收益总额|148,771,760.82|-297,544,609.26
归属于少数股东的综合收益总额|55,146,918.17|-19,035,894.65
八、每股收益：||
（一）基本每股收益|0.2205|-0.4291
（二）稀释每股收益|0.2205|-0.4291
