page|113
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|674,759,000.78|622,196,839.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,375,052.05|26,733,904.59
收到其他与经营活动有关的现金|56,967,164.55|26,228,516.12
经营活动现金流入小计|757,101,217.38|675,159,260.64
购买商品、接受劳务支付的现金|376,073,181.02|333,006,280.25
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|147,880,512.88|126,512,898.39
支付的各项税费|50,652,737.39|63,583,124.27
支付其他与经营活动有关的现金|147,905,662.37|114,378,575.92
经营活动现金流出小计|722,512,093.66|637,480,878.83
经营活动产生的现金流量净额|34,589,123.72|37,678,381.81
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,875,096.31|5,093,854.89
page|114
处置固定资产、无形资产和其他长期资产收回的现金净额|18,438,647.71|6,294,746.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|165,738,795.91|500,000,000.00
投资活动现金流入小计|186,052,539.93|511,388,600.89
购建固定资产、无形资产和其他长期资产支付的现金|69,038,419.31|63,696,824.44
投资支付的现金|57,544,594.07|106,222,667.53
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||57,163,213.38
支付其他与投资活动有关的现金|153,708,588.88|413,584,744.00
投资活动现金流出小计|280,291,602.26|640,667,449.35
投资活动产生的现金流量净额|-94,239,062.33|-129,278,848.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|450,000.00|
其中：子公司吸收少数股东投资收到的现金|450,000.00|
取得借款收到的现金|775,980,406.99|528,623,050.00
收到其他与筹资活动有关的现金|12,000,000.00|354,237,166.66
筹资活动现金流入小计|788,430,406.99|882,860,216.66
偿还债务支付的现金|610,758,013.67|611,250,000.00
分配股利、利润或偿付利息支付的现金|44,387,884.09|45,259,679.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,722,341.70|317,696,767.60
筹资活动现金流出小计|677,868,239.46|974,206,446.68
筹资活动产生的现金流量净额|110,562,167.53|-91,346,230.02
四、汇率变动对现金及现金等价物的影响|1,145,683.07|1,142,448.96
五、现金及现金等价物净增加额|52,057,911.99|-181,804,247.71
加：期初现金及现金等价物余额|216,589,251.45|398,393,499.16
六、期末现金及现金等价物余额|268,647,163.44|216,589,251.45
