page|127
项目|2021 年度|2020 年度
一、营业总收入|734,046,958.85|930,236,041.50
其中：营业收入|734,046,958.85|930,236,041.50
page|128
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|918,023,052.92|864,172,342.86
其中：营业成本|499,945,832.96|471,960,852.15
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|6,437,815.96|10,430,734.88
销售费用|166,374,916.22|127,405,788.54
管理费用|83,834,037.11|75,923,410.44
研发费用|52,527,916.06|49,343,820.81
财务费用|108,902,534.61|129,107,736.04
其中：利息费用|107,183,811.66|123,404,001.63
利息收入|8,416,792.93|6,005,389.17
加：其他收益|19,726,613.50|37,399,439.96
投资收益（损失以“－”号填列）|3,818,509.45|53,315,438.55
其中：对联营企业和合营企业的投资收益|3,818,477.98|53,309,742.56
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-229,201,008.77|-77,105,410.06
资产减值损失（损失以“-”号填列）|-17,827,803.83|-4,221,567.43
page|129
资产处置收益（损失以“-”号填列）|0.00|2,182.47
三、营业利润（亏损以“－”号填列）|-407,459,783.72|75,453,782.13
加：营业外收入|10,045,258.33|9,591,444.79
减：营业外支出|14,696,902.45|2,535,487.66
四、利润总额（亏损总额以“－”号填列）|-412,111,427.84|82,509,739.26
减：所得税费用|-23,410,099.50|18,172,563.10
五、净利润（净亏损以“－”号填列）|-388,701,328.34|64,337,176.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-388,701,328.34|64,337,176.16
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-378,300,226.61|62,538,546.68
2.少数股东损益|-10,401,101.73|1,798,629.48
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他|0.00|0.00
page|130
综合收益的金额||
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|-388,701,328.34|64,337,176.16
归属于母公司所有者的综合收益总额|-378,300,226.61|62,538,546.68
归属于少数股东的综合收益总额|-10,401,101.73|1,798,629.48
八、每股收益：||
（一）基本每股收益|-0.48|0.08
（二）稀释每股收益|-0.48|0.08
