page|72
项目|2020 年度|2019 年度
一、营业总收入|444,572,254.53|544,095,777.73
其中：营业收入|347,620,177.31|472,426,368.15
利息收入|96,952,077.22|71,669,409.58
已赚保费||
手续费及佣金收入||
二、营业总成本|364,139,948.76|418,078,018.61
其中：营业成本|26,462,276.12|32,006,929.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额|185,730.28|688,944.25
page|73
保单红利支出||
分保费用||
税金及附加|4,457,657.81|5,960,913.99
销售费用|192,702,201.73|255,422,823.25
管理费用|78,592,011.43|71,280,616.88
研发费用|34,481,338.50|30,115,559.05
财务费用|27,258,732.89|22,602,232.05
其中：利息费用|28,907,563.88|26,211,147.30
利息收入|2,567,911.03|3,624,547.73
加：其他收益|12,293,914.19|15,554,281.34
投资收益（损失以“－”号填列）|2,649,472.60|18,897,073.58
其中：对联营企业和合营企业的投资收益|-6,220,162.87|-6,826,434.25
以摊余成本计量的金融资产终止确认收益|-4,272,171.07|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,280,414.37|-576,380.21
信用减值损失（损失以“-”号填列）|-22,251,829.75|-24,332,699.55
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|77,868.26|-102,715.67
三、营业利润（亏损以“－”号填列）|77,482,145.44|135,457,318.61
加：营业外收入|382,258.18|426,907.43
减：营业外支出|813,054.06|516,210.41
四、利润总额（亏损总额以“－”号填列）|77,051,349.56|135,368,015.63
减：所得税费用|15,735,306.38|25,477,403.71
五、净利润（净亏损以“－”号填列）|61,316,043.18|109,890,611.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|61,316,043.18|109,890,611.92
page|74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,785,476.16|101,475,697.07
2.少数股东损益|9,530,567.02|8,414,914.85
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|61,316,043.18|109,890,611.92
归属于母公司所有者的综合收益总额|51,785,476.16|101,475,697.07
page|75
归属于少数股东的综合收益总额|9,530,567.02|8,414,914.85
八、每股收益：||
（一）基本每股收益|0.27|0.53
（二）稀释每股收益|0.27|0.53
