page|124
项目|2020 年度|2019 年度
一、营业总收入|640,337,778.89|499,969,903.75
其中：营业收入|640,337,778.89|499,969,903.75
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|469,702,572.73|375,209,941.58
其中：营业成本|128,473,940.26|119,511,934.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,138,931.14|5,731,369.56
销售费用|89,514,971.61|75,271,800.43
管理费用|71,317,266.05|68,497,009.64
研发费用|174,961,205.24|99,703,630.71
财务费用|-2,703,741.57|6,494,196.60
其中：利息费用|975,421.92|9,952,342.24
利息收入|3,826,281.89|3,751,711.89
加：其他收益|121,233,369.33|49,558,822.87
投资收益（损失以“－”号填列）|-746,199.66|1,248,020.44
其中：对联营企业和合营企业的投资收益|-746,199.66|1,248,475.13
page|125
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,156,796.99|-4,414,398.63
资产减值损失（损失以“-”号填列）|-239,300.92|-17,875,688.71
资产处置收益（损失以“-”号填列）|401.55|
三、营业利润（亏损以“－”号填列）|263,726,679.47|153,276,718.14
加：营业外收入|3,400.00|2,822.37
减：营业外支出|5,039,646.32|148,206.25
四、利润总额（亏损总额以“－”号填列）|258,690,433.15|153,131,334.26
减：所得税费用|14,325,802.85|11,839,471.91
五、净利润（净亏损以“－”号填列）|244,364,630.30|141,291,862.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|244,364,630.30|141,291,862.35
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|244,364,630.30|141,291,862.35
2.少数股东损益||
六、其他综合收益的税后净额|-4,057,764.72|
归属母公司所有者的其他综合收益的税后净额|-4,057,764.72|
（一）不能重分类进损益的其他综合收益|-4,057,764.72|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-4,057,764.72|
page|126
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|240,306,865.58|141,291,862.35
归属于母公司所有者的综合收益总额|240,306,865.58|141,291,862.35
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.88|0.53
（二）稀释每股收益|0.86|0.52
