page|119
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,554,634,943.25|8,495,991,021.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|41,664,626.86|3,328,859.39
收到其他与经营活动有关的现金|451,748,189.68|387,528,679.53
page|120
经营活动现金流入小计|9,048,047,759.79|8,886,848,560.65
购买商品、接受劳务支付的现金|5,966,620,202.01|6,849,250,383.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|559,694,429.34|530,217,396.63
支付的各项税费|288,223,640.83|317,721,520.16
支付其他与经营活动有关的现金|727,885,400.95|1,004,258,449.71
经营活动现金流出小计|7,542,423,673.13|8,701,447,749.62
经营活动产生的现金流量净额|1,505,624,086.66|185,400,811.03
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|4,623,249.45|9,762,136.69
处置固定资产、无形资产和其他长期资产收回的现金净额|5,228,144.84|66,800.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|770,000,000.00|2,136,930,600.00
投资活动现金流入小计|779,851,394.29|2,146,759,536.69
购建固定资产、无形资产和其他长期资产支付的现金|291,587,620.30|301,842,752.41
投资支付的现金|9,000,000.00|57,902,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|830,000,000.00|1,891,930,600.00
投资活动现金流出小计|1,130,587,620.30|2,251,675,852.41
投资活动产生的现金流量净额|-350,736,226.01|-104,916,315.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,800,000.00|500,000.00
其中：子公司吸收少数股东投资收到的现金|20,800,000.00|500,000.00
page|121
取得借款收到的现金|700,344,872.96|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|721,144,872.96|500,000.00
偿还债务支付的现金|300,000,000.00|1,216,810.67
分配股利、利润或偿付利息支付的现金|261,372,326.26|268,027,573.96
其中：子公司支付给少数股东的股利、利润|999,000.00|7,765,469.70
支付其他与筹资活动有关的现金|102,653,839.58|75,002,691.28
筹资活动现金流出小计|664,026,165.84|344,247,075.91
筹资活动产生的现金流量净额|57,118,707.12|-343,747,075.91
四、汇率变动对现金及现金等价物的影响|2,296,103.38|4,182,999.33
五、现金及现金等价物净增加额|1,214,302,671.15|-259,079,581.27
加：期初现金及现金等价物余额|1,018,946,322.57|1,278,025,903.84
六、期末现金及现金等价物余额|2,233,248,993.72|1,018,946,322.57
