page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|494,311,680.69|531,650,883.01
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,377,384.41|45,278,731.95
收到其他与经营活动有关的现金|9,523,585.04|6,897,577.90
经营活动现金流入小计|529,212,650.14|583,827,192.86
购买商品、接受劳务支付的现金|227,046,316.98|227,207,505.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|95,766,309.23|97,847,294.32
支付的各项税费|62,280,456.31|38,327,021.43
支付其他与经营活动有关的现金|40,722,563.65|39,122,400.34
经营活动现金流出小计|425,815,646.17|402,504,221.71
经营活动产生的现金流量净额|103,397,003.97|181,322,971.15
二、投资活动产生的现金流量：||
收回投资收到的现金|1,979,642,073.48|1,316,967,223.81
取得投资收益收到的现金|720,000.00|702,000.00
page|88
处置固定资产、无形资产和其他长期资产收回的现金净额|407,977.50|641,393.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,980,770,050.98|1,318,310,617.31
购建固定资产、无形资产和其他长期资产支付的现金|104,697,766.94|84,836,110.82
投资支付的现金|1,920,440,150.69|1,476,150,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|3,631,458.79|
支付其他与投资活动有关的现金|168,000.00|1,970,000.00
投资活动现金流出小计|2,028,937,376.42|1,562,956,110.82
投资活动产生的现金流量净额|-48,167,325.44|-244,645,493.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,150,000.00|4,900,000.00
其中：子公司吸收少数股东投资收到的现金|17,150,000.00|4,900,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|17,150,000.00|4,900,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|45,810,000.00|71,550,000.00
其中：子公司支付给少数股东的股利、利润|2,250,000.00|2,250,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|45,810,000.00|71,550,000.00
筹资活动产生的现金流量净额|-28,660,000.00|-66,650,000.00
四、汇率变动对现金及现金等价物的影响|645,660.19|839,653.06
五、现金及现金等价物净增加额|27,215,338.72|-129,132,869.30
加：期初现金及现金等价物余额|33,980,485.46|163,113,354.76
六、期末现金及现金等价物余额|61,195,824.18|33,980,485.46
