page|76
项目|2021 年度|2020 年度
一、营业总收入|157,883,982.71|149,193,399.79
其中：营业收入|157,883,982.71|149,193,399.79
page|77
项目|2021 年度|2020 年度
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|163,324,813.62|145,312,753.60
其中：营业成本|118,820,871.95|107,335,059.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,508,975.75|4,310,543.11
销售费用|5,428,643.21|3,593,631.95
管理费用|30,314,941.10|27,153,457.33
研发费用|5,391,844.02|2,478,512.05
财务费用|-140,462.41|441,549.75
其中：利息费用|463,562.76|327,155.59
利息收入|884,121.60|672,261.37
加：其他收益|1,814,587.62|1,907,743.06
投资收益（损失以“－”号填列）|1,765,167.51|1,727,289.24
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|78,038.70|
信用减值损失（损失以“-”号填列）|9,626,300.68|-3,949,280.23
资产减值损失（损失以“-”号填列）|-2,420,920.11|-4,144,430.77
资产处置收益（损失以“-”号填列）|-37,996.67|5,954,859.07
三、营业利润（亏损以“－”号填列）|5,384,346.82|5,376,826.56
加：营业外收入|1,134,242.90|389,645.22
减：营业外支出|172,139.87|143,326.06
四、利润总额（亏损总额以“－”号填列）|6,346,449.85|5,623,145.72
page|78
项目|2021 年度|2020 年度
减：所得税费用|1,805,066.92|-139,513.49
五、净利润（净亏损以“－”号填列）|4,541,382.93|5,762,659.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,541,382.93|5,762,659.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,718,266.22|5,164,875.38
2.少数股东损益|-176,883.29|597,783.83
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,541,382.93|5,762,659.21
归属于母公司所有者的综合收益总额|4,718,266.22|5,164,875.38
归属于少数股东的综合收益总额|-176,883.29|597,783.83
八、每股收益：||
（一）基本每股收益|0.0107|0.0117
（二）稀释每股收益|0.0107|0.0117
