page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,366,881,515.16|5,901,358,416.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|85
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,544,465.39|11,609,188.85
收到其他与经营活动有关的现金|82,072,629.36|182,223,166.11
经营活动现金流入小计|3,452,498,609.91|6,095,190,771.04
购买商品、接受劳务支付的现金|2,335,981,093.79|4,240,990,537.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,923,747.11|107,953,204.00
支付的各项税费|702,339,885.06|583,376,559.03
支付其他与经营活动有关的现金|221,138,280.57|207,639,932.25
经营活动现金流出小计|3,376,383,006.53|5,139,960,232.77
经营活动产生的现金流量净额|76,115,603.38|955,230,538.27
二、投资活动产生的现金流量：||
收回投资收到的现金|105,000,000.00|96,000,000.00
取得投资收益收到的现金|827,672.71|1,283,142.46
处置固定资产、无形资产和其他长期资产收回的现金净额|1,706,375.18|63,541.75
处置子公司及其他营业单位收到的现金净额||27,835,122.22
收到其他与投资活动有关的现金|194,444,759.30|27,198,067.07
投资活动现金流入小计|301,978,807.19|152,379,873.50
购建固定资产、无形资产和其他长期资产支付的现金|22,988,150.18|17,778,587.39
page|86
投资支付的现金|269,000,000.00|247,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||211,000,000.00
投资活动现金流出小计|291,988,150.18|476,478,587.39
投资活动产生的现金流量净额|9,990,657.01|-324,098,713.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,004,999,996.91|147,000,000.00
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|
取得借款收到的现金|820,064,271.71|1,937,916,338.64
收到其他与筹资活动有关的现金|723,774,621.63|1,248,500,000.00
筹资活动现金流入小计|2,548,838,890.25|3,333,416,338.64
偿还债务支付的现金|1,186,500,000.00|2,577,200,000.00
分配股利、利润或偿付利息支付的现金|459,452,541.74|283,489,323.82
其中：子公司支付给少数股东的股利、利润|190,400,000.00|
支付其他与筹资活动有关的现金|884,802,958.95|604,424,000.00
筹资活动现金流出小计|2,530,755,500.69|3,465,113,323.82
筹资活动产生的现金流量净额|18,083,389.56|-131,696,985.18
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|104,189,649.95|499,434,839.20
加：期初现金及现金等价物余额|3,066,054,727.75|2,566,619,888.55
六、期末现金及现金等价物余额|3,170,244,377.70|3,066,054,727.75
