page|80
项目|2020 年度|2019 年度
一、营业总收入|5,359,282,219.05|3,495,650,602.89
其中：营业收入|5,359,282,219.05|3,495,650,602.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,264,305,901.04|2,361,316,200.82
其中：营业成本|3,495,095,742.11|1,563,767,073.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|405,546,402.13|408,955,631.96
销售费用|75,966,388.94|131,364,899.98
管理费用|126,683,684.22|113,259,563.36
研发费用||
财务费用|161,013,683.64|143,969,031.82
其中：利息费用|193,881,617.68|173,470,127.54
利息收入|34,973,079.67|32,838,482.96
加：其他收益|12,315,461.78|6,155,580.35
投资收益（损失以“－”号填列）|-5,192,769.35|1,020,563.90
其中：对联营企业和合营企业的投资收益|-6,020,442.06|-262,578.56
以摊余成本计量的金融资产终止确认收益||
page|81
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|29,328,794.07|-1,670,677.60
资产减值损失（损失以“-”号填列）|44,071,470.22|-2,609,742.76
资产处置收益（损失以“-”号填列）|148,544.34|63,541.75
三、营业利润（亏损以“－”号填列）|1,175,647,819.07|1,137,293,667.71
加：营业外收入|5,830,336.55|1,868,948.08
减：营业外支出|5,215,262.88|29,686,926.99
四、利润总额（亏损总额以“－”号填列）|1,176,262,892.74|1,109,475,688.80
减：所得税费用|276,151,132.42|383,531,198.91
五、净利润（净亏损以“－”号填列）|900,111,760.32|725,944,489.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|900,111,760.32|725,944,489.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|767,603,235.02|522,193,758.12
2.少数股东损益|132,508,525.30|203,750,731.77
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|82
值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|900,111,760.32|725,944,489.89
归属于母公司所有者的综合收益总额|767,603,235.02|522,193,758.12
归属于少数股东的综合收益总额|132,508,525.30|203,750,731.77
八、每股收益：||
（一）基本每股收益|1.0393|0.7543
（二）稀释每股收益|1.0393|0.7543
