page|115
项目|2020 年度|2019 年度
一、营业总收入|2,561,895,757.44|1,736,595,927.84
其中：营业收入|2,561,895,757.44|1,736,595,927.84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,933,122,946.11|1,209,463,223.97
其中：营业成本|1,096,164,844.21|603,491,637.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,016,969.89|15,121,896.31
销售费用|480,693,104.74|340,799,979.11
管理费用|150,176,023.47|115,376,151.46
研发费用|137,661,493.50|110,099,845.89
财务费用|36,410,510.30|24,573,714.16
其中：利息费用|29,672,112.84|23,945,762.89
利息收入|9,728,983.05|7,516,457.15
加：其他收益|16,823,240.20|13,210,105.58
投资收益（损失以“－”号填列）|494,296,385.54|-15,107,836.27
其中：对联营企业和合营企业的投资收益|-10,406,256.55|-13,054,693.51
page|116
以摊余成本计量的金融资产终止确认收益|71,183.74|959,985.28
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|99,625,121.73|
信用减值损失（损失以“-”号填列）|-5,523,056.02|-5,289,737.15
资产减值损失（损失以“-”号填列）|-593,471.55|-19,157,286.21
资产处置收益（损失以“-”号填列）|79,561,890.08|-1,263,375.77
三、营业利润（亏损以“－”号填列）|1,312,962,921.31|499,524,574.05
加：营业外收入|261,294.94|1,404,549.78
减：营业外支出|5,951,894.00|558,100.28
四、利润总额（亏损总额以“－”号填列）|1,307,272,322.25|500,371,023.55
减：所得税费用|173,191,073.39|57,477,536.46
五、净利润（净亏损以“－”号填列）|1,134,081,248.86|442,893,487.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,132,404,815.43|407,204,478.12
2.终止经营净利润（净亏损以“－”号填列）|1,676,433.43|35,689,008.97
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,093,361,472.30|344,842,563.11
2.少数股东损益|40,719,776.56|98,050,923.98
六、其他综合收益的税后净额|3,126.12|-25.05
归属母公司所有者的其他综合收益的税后净额|2,660.79|-22.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|117
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,660.79|-22.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,660.79|-22.64
7.其他||
归属于少数股东的其他综合收益的税后净额|465.33|-2.41
七、综合收益总额|1,134,084,374.98|442,893,462.04
归属于母公司所有者的综合收益总额|1,093,364,133.09|344,842,540.47
归属于少数股东的综合收益总额|40,720,241.89|98,050,921.57
八、每股收益：||
（一）基本每股收益|2.7450|0.8690
（二）稀释每股收益|2.7088|0.8561
