page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,015,869,873.49|987,413,739.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|92
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||6,437,997.14
收到其他与经营活动有关的现金|45,924,207.28|19,222,539.86
经营活动现金流入小计|1,061,794,080.77|1,013,074,276.29
购买商品、接受劳务支付的现金|639,464,261.20|631,571,042.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,391,426.75|115,848,608.28
支付的各项税费|2,394,335.29|12,446,612.24
支付其他与经营活动有关的现金|46,048,026.41|76,234,908.31
经营活动现金流出小计|821,298,049.65|836,101,171.58
经营活动产生的现金流量净额|240,496,031.12|176,973,104.71
二、投资活动产生的现金流量：||
收回投资收到的现金|184,020,020.00|1,183,020,000.00
取得投资收益收到的现金|448,922.97|2,606,196.76
处置固定资产、无形资产和其他长期资产收回的现金净额|141,451.00|6,200.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|184,610,393.97|1,185,632,396.76
购建固定资产、无形资产和其他长期资产支付的现金|109,356,812.16|135,807,208.87
投资支付的现金|183,020,020.00|1,261,841,068.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||156,408,373.68
支付其他与投资活动有关的现金||131,564,026.67
page|93
投资活动现金流出小计|292,376,832.16|1,685,620,677.22
投资活动产生的现金流量净额|-107,766,438.19|-499,988,280.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|483,450,000.00|651,420,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|483,450,000.00|651,420,000.00
偿还债务支付的现金|560,914,143.15|560,746,197.44
分配股利、利润或偿付利息支付的现金|27,189,075.80|49,931,627.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|114,907,992.19|71,217,680.86
筹资活动现金流出小计|703,011,211.14|681,895,505.30
筹资活动产生的现金流量净额|-219,561,211.14|-30,475,505.30
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-86,831,618.21|-353,490,681.05
加：期初现金及现金等价物余额|286,589,355.27|640,080,036.32
六、期末现金及现金等价物余额|199,757,737.06|286,589,355.27
