page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|72
销售商品、提供劳务收到的现金|376,065,005.12|374,419,753.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,474,193.97|38,149,582.60
收到其他与经营活动有关的现金|8,536,941.70|3,220,947.85
经营活动现金流入小计|404,076,140.79|415,790,283.88
购买商品、接受劳务支付的现金|215,337,141.62|172,822,026.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|49,762,207.42|53,941,818.76
支付的各项税费|16,559,216.32|16,600,424.92
支付其他与经营活动有关的现金|32,471,445.68|39,503,296.74
经营活动现金流出小计|314,130,011.04|282,867,566.85
经营活动产生的现金流量净额|89,946,129.75|132,922,717.03
二、投资活动产生的现金流量：||
收回投资收到的现金|730,000,000.00|779,000,000.00
取得投资收益收到的现金|9,149,797.81|11,097,101.09
处置固定资产、无形资产和其他长期资产收回的现金净额|458,913.35|1,623,193.34
page|73
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|739,608,711.16|791,720,294.43
购建固定资产、无形资产和其他长期资产支付的现金|23,632,618.50|68,245,243.54
投资支付的现金|814,000,000.00|876,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|837,632,618.50|944,245,243.54
投资活动产生的现金流量净额|-98,023,907.34|-152,524,949.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|51,191,019.10|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|51,191,019.10|0.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|52,921,723.40|23,344,400.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|370,860.00|180,600.00
筹资活动现金流出小计|53,292,583.40|23,525,000.00
筹资活动产生的现金流量净额|-2,101,564.30|-23,525,000.00
四、汇率变动对现金及现金等价物的影响|-786,467.28|-1,143,274.90
五、现金及现金等价物净增加额|-10,965,809.17|-44,270,506.98
加：期初现金及现金等价物余额|52,223,221.72|96,493,728.70
六、期末现金及现金等价物余额|41,257,412.55|52,223,221.72
