page|67
项目|2020 年度|2019 年度
一、营业总收入|344,590,024.63|355,225,906.74
其中：营业收入|344,590,024.63|355,225,906.74
利息收入|557,207.33|521,692.04
已赚保费||
手续费及佣金收入||
二、营业总成本|297,341,595.81|306,386,020.52
其中：营业成本|225,618,597.01|226,827,008.02
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,617,470.53|5,539,665.09
销售费用|20,821,013.58|29,360,618.97
管理费用|23,257,512.43|23,740,598.22
研发费用|21,237,919.68|21,350,293.92
财务费用|1,789,082.58|-432,163.70
其中：利息费用|639,030.28|
利息收入|557,207.33|521,692.04
page|68
加：其他收益|4,170,698.89|2,080,253.77
投资收益（损失以“－”号填列）|9,186,397.81|10,194,747.65
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,601,612.87|1,371,071.09
信用减值损失（损失以“-”号填列）|589,631.58|487,396.52
资产减值损失（损失以“-”号填列）|-376,117.28|-791,204.63
资产处置收益（损失以“-”号填列）|269,314.21|118,959.11
三、营业利润（亏损以“－”号填列）|65,689,966.90|62,301,109.73
加：营业外收入|1,534,176.71|483,704.48
减：营业外支出|1,373,529.02|1,938,860.40
四、利润总额（亏损总额以“－”号填列）|65,850,614.59|60,845,953.81
减：所得税费用|7,882,521.59|7,862,086.27
五、净利润（净亏损以“－”号填列）|57,968,093.00|52,983,867.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,968,093.00|52,983,867.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|57,968,093.00|52,983,867.54
2.少数股东损益||
六、其他综合收益的税后净额|118,514.98|-101,780.59
归属母公司所有者的其他综合收益的税后净额|118,514.98|-101,780.59
（一）不能重分类进损益的其他综合收益||
page|69
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|118,514.98|-101,780.59
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|118,514.98|-101,780.59
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|58,086,607.98|52,882,086.95
归属于母公司所有者的综合收益总额|58,086,607.98|52,882,086.95
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.50|0.45
（二）稀释每股收益|0.50|0.45
