page|105
项目|2020 年度|2019 年度
一、营业总收入|2,718,203,896.35|2,113,851,319.88
其中：营业收入|2,718,203,896.35|2,113,851,319.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,398,778,088.25|1,939,562,479.04
其中：营业成本|1,779,208,205.69|1,387,274,882.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,979,187.40|19,353,285.28
销售费用|262,574,045.64|243,563,097.85
管理费用|157,131,656.67|152,081,021.16
研发费用|127,965,216.77|105,197,685.36
财务费用|46,919,776.08|32,092,506.40
其中：利息费用|33,676,666.63|34,851,508.38
利息收入|2,048,977.11|1,095,176.37
加：其他收益|60,231,906.57|35,079,250.61
投资收益（损失以“－”号填列）|28,163,679.48|15,751,636.18
其中：对联营企业和合营企业的投资收益|27,433,785.24|18,497,293.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|106
公允价值变动收益（损失以“－”号填列）|-195,338.00|195,338.00
信用减值损失（损失以“-”号填列）|-9,781,786.46|-3,351,527.10
资产减值损失（损失以“-”号填列）|-11,179,742.01|-3,054,527.73
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|386,664,527.68|218,909,010.80
加：营业外收入|1,372,582.76|1,787,238.00
减：营业外支出|13,362,910.52|2,062,500.44
四、利润总额（亏损总额以“－”号填列）|374,674,199.92|218,633,748.36
减：所得税费用|54,457,816.82|22,370,574.85
五、净利润（净亏损以“－”号填列）|320,216,383.10|196,263,173.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|320,216,383.10|196,263,173.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|314,181,341.83|192,830,181.03
2.少数股东损益|6,035,041.27|3,432,992.48
六、其他综合收益的税后净额|-10,364.25|-2,195,470.65
归属母公司所有者的其他综合收益的税后净额|186,791.17|-2,192,316.59
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|186,791.17|-2,192,316.59
page|107
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|186,791.17|-2,192,316.59
7.其他||
归属于少数股东的其他综合收益的税后净额|-197,155.42|-3,154.06
七、综合收益总额|320,206,018.85|194,067,702.86
归属于母公司所有者的综合收益总额|314,368,133.00|190,637,864.44
归属于少数股东的综合收益总额|5,837,885.85|3,429,838.42
八、每股收益：||
（一）基本每股收益|0.74|0.45
（二）稀释每股收益|0.73|0.45
