page|112
项目|2019 年度|2018 年度
一、营业总收入|2,723,440,576.81|2,865,327,512.52
其中：营业收入|2,723,440,576.81|2,865,327,512.52
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,558,509,152.35|2,447,179,846.79
其中：营业成本|1,890,216,065.72|1,840,813,495.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,226,445.48|16,909,907.96
销售费用|185,707,624.43|176,728,407.10
管理费用|194,768,230.25|207,064,863.13
研发费用|273,093,954.41|225,093,638.29
财务费用|-503,167.94|-19,430,465.11
其中：利息费用|18,214,232.83|11,709,743.40
利息收入|7,896,595.19|11,490,049.95
加：其他收益|38,163,065.12|31,121,405.45
投资收益（损失以“－”号填列）|-27,147,793.84|72,299,442.18
其中：对联营企业和合营企业的投资收益|-30,393,442.20|-27,106,559.25
page|113
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-116,542,575.38|
资产减值损失（损失以“-”号填列）||-103,041,242.48
资产处置收益（损失以“-”号填列）|72,249.10|208,360.85
三、营业利润（亏损以“－”号填列）|59,476,369.46|418,735,631.73
加：营业外收入|7,191,729.44|13,350,129.98
减：营业外支出|819,520.38|1,687,974.64
四、利润总额（亏损总额以“－”号填列）|65,848,578.52|430,397,787.07
减：所得税费用|-20,618,133.91|42,211,443.51
五、净利润（净亏损以“－”号填列）|86,466,712.43|388,186,343.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|86,466,712.43|388,186,343.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|86,114,201.71|386,875,076.87
2.少数股东损益|352,510.72|1,311,266.69
六、其他综合收益的税后净额|-1,667,256.78|4,409,603.05
归属母公司所有者的其他综合收益的税后净额|-1,667,256.78|4,409,603.05
（一）不能重分类进损益的其他综合收益|-4,006,747.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价|-4,006,747.00|
page|114
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,339,490.22|4,409,603.05
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,339,490.22|4,409,603.05
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,799,455.65|392,595,946.61
归属于母公司所有者的综合收益总额|84,446,944.93|391,284,679.92
归属于少数股东的综合收益总额|352,510.72|1,311,266.69
八、每股收益：||
（一）基本每股收益|0.10|0.44
（二）稀释每股收益|0.10|0.44
