page|81
项目|2019 年度|2018 年度
一、营业总收入|1,555,773,923.80|1,593,095,684.35
其中：营业收入|1,555,773,923.80|1,593,095,684.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,433,004,925.11|1,439,066,664.84
其中：营业成本|1,013,476,886.98|1,013,855,578.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,450,223.85|5,126,585.18
销售费用|221,134,195.56|247,013,447.39
管理费用|154,390,562.48|138,814,318.74
page|82
研发费用|15,657,111.86|17,431,982.99
财务费用|23,895,944.38|16,824,752.49
其中：利息费用|31,814,533.32|23,780,423.98
利息收入|3,891,528.96|3,758,446.99
加：其他收益|3,265,260.92|1,703,679.92
投资收益（损失以“－”号填列）|16,114,806.89|15,586,641.30
其中：对联营企业和合营企业的投资收益|14,800,166.52|15,586,641.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-16,955,100.47|
资产减值损失（损失以“-”号填列）|-44,652,107.39|-9,480,398.84
资产处置收益（损失以“-”号填列）|352,646.01|-17,156,705.58
三、营业利润（亏损以“－”号填列）|80,894,504.65|144,682,236.31
加：营业外收入|775,985.65|22,579,876.27
减：营业外支出|18,641,060.32|1,979,120.80
四、利润总额（亏损总额以“－”号填列）|63,029,429.98|165,282,991.78
减：所得税费用|12,507,836.60|19,343,554.42
五、净利润（净亏损以“－”号填列）|50,521,593.38|145,939,437.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|50,521,593.38|145,939,437.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|45,135,224.43|103,612,656.75
page|83
2.少数股东损益|5,386,368.95|42,326,780.61
六、其他综合收益的税后净额|15,936,166.50|46,016,284.35
归属母公司所有者的其他综合收益的税后净额|9,559,267.58|24,237,176.56
（一）不能重分类进损益的其他综合收益|3,631,713.61|-572,406.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|3,631,713.61|-572,406.38
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,927,553.97|24,809,582.94
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,927,553.97|24,809,582.94
9.其他||
归属于少数股东的其他综合收益的税后净额|6,376,898.92|21,779,107.79
七、综合收益总额|66,457,759.88|191,955,721.71
归属于母公司所有者的综合收益总额|54,694,492.01|127,849,833.31
归属于少数股东的综合收益总额|11,763,267.87|64,105,888.40
page|84
八、每股收益：||
（一）基本每股收益|0.10|0.23
（二）稀释每股收益|0.10|0.23
