page|123
项目|2019 年度|2018 年度
一、营业总收入|4,517,995,996.30|4,034,046,570.12
其中：营业收入|4,517,995,996.30|4,034,046,570.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,281,863,618.45|3,844,533,512.47
其中：营业成本|3,967,195,935.56|3,575,622,790.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,265,660.88|15,334,756.04
销售费用|34,812,339.84|27,331,976.82
管理费用|110,902,601.74|106,304,966.43
研发费用|162,400,922.80|130,425,719.29
财务费用|-7,713,842.37|-10,486,696.41
其中：利息费用|7,766,470.88|3,363,149.02
利息收入|13,900,922.53|10,316,649.66
加：其他收益|8,857,872.30|5,148,869.40
投资收益（损失以“－”号填列）|15,286,788.67|5,104,145.24
其中：对联营企业和合营企业的投资收益|15,286,788.67|5,104,145.24
page|124
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,816,904.57|
资产减值损失（损失以“-”号填列）|-38,000,000.00|-28,519,804.48
资产处置收益（损失以“-”号填列）|58,339.11|241,480.94
三、营业利润（亏损以“－”号填列）|201,518,473.36|171,487,748.75
加：营业外收入|77,382.87|213,437.18
减：营业外支出|634,501.49|366,364.96
四、利润总额（亏损总额以“－”号填列）|200,961,354.74|171,334,820.97
减：所得税费用|21,302,782.30|22,171,536.03
五、净利润（净亏损以“－”号填列）|179,658,572.44|149,163,284.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|179,658,572.44|149,163,284.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|176,947,648.35|148,269,862.29
2.少数股东损益|2,710,924.09|893,422.65
六、其他综合收益的税后净额|-19,125,000.00|
归属母公司所有者的其他综合收益的税后净额|-19,125,000.00|
（一）不能重分类进损益的其他综合收益|-19,125,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-19,125,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|125
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|160,533,572.44|149,163,284.94
归属于母公司所有者的综合收益总额|157,822,648.35|148,269,862.29
归属于少数股东的综合收益总额|2,710,924.09|893,422.65
八、每股收益：||
（一）基本每股收益|0.33|0.28
（二）稀释每股收益|0.33|0.28
