page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|16,853,458,070.21|15,691,076,446.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|78
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,122,587.17|2,261,323.64
收到其他与经营活动有关的现金|47,282,417.04|11,093,234.67
经营活动现金流入小计|16,907,863,074.42|15,704,431,004.44
购买商品、接受劳务支付的现金|16,587,388,231.55|14,995,150,213.58
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|282,152,853.09|255,239,224.17
支付的各项税费|114,102,924.29|86,157,364.61
支付其他与经营活动有关的现金|172,912,418.11|232,488,101.48
经营活动现金流出小计|17,156,556,427.04|15,569,034,903.84
经营活动产生的现金流量净额|-248,693,352.62|135,396,100.60
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|500,000.00|500,000.00
page|79
处置固定资产、无形资产和其他长期资产收回的现金净额|143,174.68|6,003,072.77
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|66,000,000.00|
投资活动现金流入小计|66,643,174.68|6,503,072.77
购建固定资产、无形资产和其他长期资产支付的现金|405,979,167.31|199,638,466.88
投资支付的现金|22,230,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|27,945,000.00|224,187,497.45
支付其他与投资活动有关的现金|5,000,000.00|9,550,000.00
投资活动现金流出小计|461,154,167.31|433,375,964.33
投资活动产生的现金流量净额|-394,510,992.63|-426,872,891.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,970,000.00|
其中：子公司吸收少数股东投资收到的现金|2,970,000.00|
取得借款收到的现金|1,102,459,242.74|492,523,494.64
收到其他与筹资活动有关的现金||2,000,000.00
筹资活动现金流入小计|1,105,429,242.74|494,523,494.64
偿还债务支付的现金|276,086,300.57|50,000,000.00
分配股利、利润或偿付利息支付的现金|63,993,624.52|24,726,639.27
其中：子公司支付给少数股东的股利、利润|13,779,472.64|
支付其他与筹资活动有关的现金|0.00|2,000,000.00
筹资活动现金流出小计|340,079,925.09|76,726,639.27
筹资活动产生的现金流量净额|765,349,317.65|417,796,855.37
四、汇率变动对现金及现金等价物的影响|562,166.89|-62,239.18
五、现金及现金等价物净增加额|122,707,139.29|126,257,825.23
page|80
加：期初现金及现金等价物余额|399,340,435.27|273,082,610.04
六、期末现金及现金等价物余额|522,047,574.56|399,340,435.27
