page|108
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|190,995,167.45|317,294,904.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|559,227.50|6,572,267.04
收到其他与经营活动有关的现金|12,951,152.23|10,742,961.35
经营活动现金流入小计|204,505,547.18|334,610,133.37
购买商品、接受劳务支付的现金|81,080,041.77|173,355,608.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|109
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|58,280,642.13|81,179,583.49
支付的各项税费|14,808,897.94|25,764,427.10
支付其他与经营活动有关的现金|27,467,274.31|33,723,987.35
经营活动现金流出小计|181,636,856.15|314,023,606.10
经营活动产生的现金流量净额|22,868,691.03|20,586,527.27
二、投资活动产生的现金流量：||
收回投资收到的现金|186,163,446.58|227,500,000.00
取得投资收益收到的现金||2,069,630.13
处置固定资产、无形资产和其他长期资产收回的现金净额|95,135.56|223,771.98
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|436,800.00|
投资活动现金流入小计|186,695,382.14|229,793,402.11
购建固定资产、无形资产和其他长期资产支付的现金|25,838,890.09|24,708,023.70
投资支付的现金|185,200,000.00|199,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|211,038,890.09|224,208,023.70
投资活动产生的现金流量净额|-24,343,507.95|5,585,378.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|14,000,000.00|2,000,000.00
收到其他与筹资活动有关的现金||
page|110
筹资活动现金流入小计|14,000,000.00|2,000,000.00
偿还债务支付的现金|12,000,000.00|19,000,000.00
分配股利、利润或偿付利息支付的现金|1,642,970.02|3,072,529.27
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|388,800.00|329,280.00
筹资活动现金流出小计|14,031,770.02|22,401,809.27
筹资活动产生的现金流量净额|-31,770.02|-20,401,809.27
四、汇率变动对现金及现金等价物的影响|-267,175.45|5,273.28
五、现金及现金等价物净增加额|-1,773,762.39|5,775,369.69
加：期初现金及现金等价物余额|103,860,399.07|98,085,029.38
六、期末现金及现金等价物余额|102,086,636.68|103,860,399.07
