page|87
项目|2020 年度|2019 年度
一、营业总收入|1,339,847,990.63|1,008,308,858.53
其中：营业收入|1,339,847,990.63|1,008,308,858.53
利息收入||
已赚保费||
page|88
手续费及佣金收入||
二、营业总成本|1,206,046,786.26|955,756,439.71
其中：营业成本|998,056,514.47|756,558,387.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,589,238.46|3,035,268.20
销售费用|57,368,767.67|68,907,948.19
管理费用|88,439,597.50|106,078,897.20
研发费用|26,173,111.90|25,920,769.31
财务费用|31,419,556.26|-4,744,830.74
其中：利息费用|7,887,242.49|3,210,380.41
利息收入|1,389,329.00|-1,896,662.08
加：其他收益|8,646,969.36|4,914,594.71
投资收益（损失以“－”号填列）|-182,441.91|1,690,746.61
其中：对联营企业和合营企业的投资收益|-616,474.31|-164,197.58
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,277.19|449,817.81
信用减值损失（损失以“-”号填列）|-3,829,719.94|-1,447,598.69
资产减值损失（损失以“-”号填列）|-2,163,968.91|-20,552.19
资产处置收益（损失以“-”号|-11,841.51|-68,560.92
page|89
填列）||
三、营业利润（亏损以“－”号填列）|136,271,478.65|58,070,866.15
加：营业外收入|1,628,118.94|1,773,633.99
减：营业外支出|3,460,721.87|1,098,961.68
四、利润总额（亏损总额以“－”号填列）|134,438,875.72|58,745,538.46
减：所得税费用|17,855,531.54|6,200,927.58
五、净利润（净亏损以“－”号填列）|116,583,344.18|52,544,610.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|116,583,344.18|52,544,610.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|114,825,549.83|50,007,138.25
2.少数股东损益|1,757,794.35|2,537,472.63
六、其他综合收益的税后净额|-27,969,298.04|30,092,313.06
归属母公司所有者的其他综合收益的税后净额|-28,061,082.89|29,850,908.48
（一）不能重分类进损益的其他综合收益|0.00|23,493,558.35
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|0.00|23,493,558.35
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-28,061,082.89|6,357,350.13
1.权益法下可转损益的其他综合收益|-854,733.04|-333,313.98
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|90
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-27,206,349.85|6,690,664.11
7.其他||
归属于少数股东的其他综合收益的税后净额|91,784.85|241,404.58
七、综合收益总额|88,614,046.14|82,636,923.94
归属于母公司所有者的综合收益总额|86,764,466.94|79,858,046.73
归属于少数股东的综合收益总额|1,849,579.20|2,778,877.21
八、每股收益：||
（一）基本每股收益|0.74|0.34
（二）稀释每股收益|0.74|0.34
