page|190
项目|2021 年度|2020 年度
一、营业总收入|6,618,309,348.77|5,562,319,954.13
其中：营业收入|6,596,029,958.35|5,557,375,312.78
利息收入||
已赚保费|22,279,390.42|4,944,641.35
手续费及佣金收入||
二、营业总成本|5,462,436,376.76|4,437,544,217.59
其中：营业成本|4,381,759,462.83|3,283,247,528.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|191
提取保险责任合同准备金净额|4,468,120.85|2,036,163.54
保单红利支出||
分保费用||
税金及附加|24,271,513.44|24,249,865.13
销售费用|533,163,135.39|655,345,926.83
管理费用|309,134,198.35|266,898,836.97
研发费用|250,424,408.74|256,164,928.06
财务费用|-40,784,462.84|-50,399,031.72
其中：利息费用|2,007,220.42|241,541.56
利息收入|44,825,944.90|53,322,605.64
加：其他收益|46,061,056.67|64,963,382.92
投资收益（损失以“－”号填列）|199,018,807.19|-14,043,182.87
其中：对联营企业和合营企业的投资收益|152,700,803.11|-23,722,793.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-149,316,308.94|-31,294,011.02
资产减值损失（损失以“-”号填列）||-12,575,004.65
资产处置收益（损失以“-”号填列）|-4,987,192.97|-8,876,088.70
三、营业利润（亏损以“－”号填列）|1,246,649,333.96|1,122,950,832.22
加：营业外收入|84,628.27|53,586.98
减：营业外支出|19,970,353.00|6,879,512.98
四、利润总额（亏损总额以“－”号填列）|1,226,763,609.23|1,116,124,906.22
减：所得税费用|145,241,532.59|176,584,793.41
五、净利润（净亏损以“－”号填列）|1,081,522,076.64|939,540,112.81
page|192
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,081,522,076.64|939,540,112.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,082,584,146.29|930,791,311.59
2.少数股东损益|-1,062,069.65|8,748,801.22
六、其他综合收益的税后净额|-2,921,676.51|-933,259.45
归属母公司所有者的其他综合收益的税后净额|-2,921,676.51|-933,259.45
（一）不能重分类进损益的其他综合收益|-2,698,961.53|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,698,961.53|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-222,714.98|-933,259.45
1.权益法下可转损益的其他综合收益||-234,400.00
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-222,714.98|-698,859.45
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|193
七、综合收益总额|1,078,600,400.13|938,606,853.36
归属于母公司所有者的综合收益总额|1,079,662,469.78|929,858,052.14
归属于少数股东的综合收益总额|-1,062,069.65|8,748,801.22
八、每股收益：||
（一）基本每股收益|1.38|1.16
（二）稀释每股收益|1.38|1.16
