page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,197,626,816.99|1,779,245,123.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|119,235,294.06|31,357,938.52
page|91
收到其他与经营活动有关的现金|32,068,110.15|29,109,695.30
经营活动现金流入小计|2,348,930,221.20|1,839,712,757.61
购买商品、接受劳务支付的现金|1,579,194,856.70|1,001,549,266.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|251,190,114.34|199,515,118.16
支付的各项税费|134,053,445.68|89,240,455.73
支付其他与经营活动有关的现金|187,730,674.71|217,396,686.27
经营活动现金流出小计|2,152,169,091.43|1,507,701,526.50
经营活动产生的现金流量净额|196,761,129.77|332,011,231.11
二、投资活动产生的现金流量：||
收回投资收到的现金||84,335,560.00
取得投资收益收到的现金|104,330,989.44|19,604,926.40
处置固定资产、无形资产和其他长期资产收回的现金净额|18,884,393.16|312,055.33
处置子公司及其他营业单位收到的现金净额|8,015,104.47|
收到其他与投资活动有关的现金|800,799,586.31|979,965,577.13
投资活动现金流入小计|932,030,073.38|1,084,218,118.86
购建固定资产、无形资产和其他长期资产支付的现金|582,870,470.74|195,230,655.26
投资支付的现金|153,758,580.00|103,794,140.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|85,953,387.22|
支付其他与投资活动有关的现金|617,089,001.00|900,970,245.58
投资活动现金流出小计|1,439,671,438.96|1,199,995,040.84
投资活动产生的现金流量净额|-507,641,365.58|-115,776,921.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,600,000.00|5,000,000.00
其中：子公司吸收少数股东投资收到的现金|1,600,000.00|5,000,000.00
取得借款收到的现金|304,587,752.93|180,297,260.00
收到其他与筹资活动有关的现金||
page|92
筹资活动现金流入小计|306,187,752.93|185,297,260.00
偿还债务支付的现金|237,377,968.81|207,133,320.00
分配股利、利润或偿付利息支付的现金|67,898,733.76|47,359,911.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||29,364,461.24
筹资活动现金流出小计|305,276,702.57|283,857,692.91
筹资活动产生的现金流量净额|911,050.36|-98,560,432.91
四、汇率变动对现金及现金等价物的影响|-9,859,434.36|-9,935,107.11
五、现金及现金等价物净增加额|-319,828,619.81|107,738,769.11
加：期初现金及现金等价物余额|843,372,617.67|735,633,848.56
六、期末现金及现金等价物余额|523,543,997.86|843,372,617.67
