page|65
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,775,396,803.70|8,395,588,028.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|66
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|51,394,758.79|98,110,559.28
经营活动现金流入小计|8,826,791,562.49|8,493,698,588.13
购买商品、接受劳务支付的现金|6,235,417,485.88|5,926,419,044.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|913,621,616.05|777,912,255.14
支付的各项税费|386,277,267.54|330,895,437.51
支付其他与经营活动有关的现金|1,015,878,501.63|796,650,553.00
经营活动现金流出小计|8,551,194,871.10|7,831,877,290.05
经营活动产生的现金流量净额|275,596,691.39|661,821,298.08
二、投资活动产生的现金流量：||
收回投资收到的现金|1,200,500,000.00|100,000,000.00
取得投资收益收到的现金|13,751,095.46|1,223,287.67
处置固定资产、无形资产和其他长期资产收回的现金净额|742,837.00|304,568.78
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,214,993,932.46|101,527,856.45
购建固定资产、无形资产和其他长期资产支付的现金|173,300,852.56|100,066,024.36
投资支付的现金|1,400,500,000.00|400,000,000.00
page|67
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,472,323.31
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,573,800,852.56|502,538,347.67
投资活动产生的现金流量净额|-358,806,920.10|-401,010,491.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|465,000.00|201,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|465,000.00|201,000,000.00
偿还债务支付的现金|200,465,000.00|200,465,000.00
分配股利、利润或偿付利息支付的现金|72,558,708.26|34,299,351.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|273,023,708.26|234,764,351.03
筹资活动产生的现金流量净额|-272,558,708.26|-33,764,351.03
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-355,768,936.97|227,046,455.83
加：期初现金及现金等价物余额|1,096,956,778.50|869,910,322.67
六、期末现金及现金等价物余额|741,187,841.53|1,096,956,778.50
