page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,546,329,466.28|1,508,013,808.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,883,641.68|11,249,803.93
收到其他与经营活动有关的现金|7,922,482.94|6,684,271.06
经营活动现金流入小计|1,568,135,590.90|1,525,947,883.03
购买商品、接受劳务支付的现金|1,018,317,730.69|975,467,883.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|312,137,652.81|287,684,072.63
支付的各项税费|72,063,004.50|83,780,733.98
支付其他与经营活动有关的现金|109,531,521.78|99,564,666.02
经营活动现金流出小计|1,512,049,909.78|1,446,497,356.09
经营活动产生的现金流量净额|56,085,681.12|79,450,526.94
二、投资活动产生的现金流量：||
page|89
收回投资收到的现金|7,376,948.51|324,403.15
取得投资收益收到的现金|87,945.55|759,461.47
处置固定资产、无形资产和其他长期资产收回的现金净额|42,477.88|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||768,800.00
投资活动现金流入小计|7,507,371.94|1,852,664.62
购建固定资产、无形资产和其他长期资产支付的现金|155,791,860.39|71,494,161.47
投资支付的现金|588,000,000.00|0
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||0
支付其他与投资活动有关的现金||15,080,500.00
投资活动现金流出小计|743,791,860.39|86,574,661.47
投资活动产生的现金流量净额|-736,284,488.45|-84,721,996.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|749,455,200.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|15,000,000.00|45,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|764,455,200.00|45,000,000.00
偿还债务支付的现金|45,000,000.00|15,000,000.00
分配股利、利润或偿付利息支付的现金|1,869,424.07|1,442,085.06
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|59,277,898.33|1,745,283.02
筹资活动现金流出小计|106,147,322.40|18,187,368.08
筹资活动产生的现金流量净额|658,307,877.60|26,812,631.92
四、汇率变动对现金及现金等价物的影响|2,125,965.52|-587,907.51
五、现金及现金等价物净增加额|-19,764,964.21|20,953,254.50
加：期初现金及现金等价物余额|174,695,754.06|153,742,499.56
page|90
六、期末现金及现金等价物余额|154,930,789.85|174,695,754.06
