page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|573,508,442.18|283,566,388.35
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,427,359.57|11,081,997.96
收到其他与经营活动有关的现金|19,448,638.15|23,535,164.21
经营活动现金流入小计|597,384,439.90|318,183,550.52
购买商品、接受劳务支付的现金|371,252,194.18|271,468,932.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|97,711,312.48|72,181,500.52
支付的各项税费|65,501,810.84|50,028,388.86
支付其他与经营活动有关的现金|51,747,869.81|52,260,746.93
经营活动现金流出小计|586,213,187.31|445,939,569.28
经营活动产生的现金流量净额|11,171,252.59|-127,756,018.76
二、投资活动产生的现金流量：||
收回投资收到的现金|14,000,000.00|50,020,000.00
取得投资收益收到的现金|18,172,773.16|
page|95
处置固定资产、无形资产和其他长期资产收回的现金净额|50,000.00|32,030.00
处置子公司及其他营业单位收到的现金净额||383,356.04
收到其他与投资活动有关的现金||1,440,000.00
投资活动现金流入小计|32,222,773.16|51,875,386.04
购建固定资产、无形资产和其他长期资产支付的现金|121,671,786.01|96,159,984.91
投资支付的现金|63,952,092.31|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||28,149,615.77
支付其他与投资活动有关的现金|200,125,000.00|10,363,678.00
投资活动现金流出小计|385,748,878.32|134,673,278.68
投资活动产生的现金流量净额|-353,526,105.16|-82,797,892.64
三、筹资活动产生的现金流量：||
吸收投资收到的现金|568,407,238.72|3,920,000.13
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|462,500,000.00|388,000,000.00
收到其他与筹资活动有关的现金|42,476,808.33|
筹资活动现金流入小计|1,073,384,047.05|391,920,000.13
偿还债务支付的现金|428,500,000.00|177,000,000.00
分配股利、利润或偿付利息支付的现金|38,303,742.27|23,726,629.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,418,090.04|24,427,970.16
筹资活动现金流出小计|477,221,832.31|225,154,599.19
筹资活动产生的现金流量净额|596,162,214.74|166,765,400.94
四、汇率变动对现金及现金等价物的影响|-11,919.85|-2,392.66
五、现金及现金等价物净增加额|253,795,442.32|-43,790,903.12
加：期初现金及现金等价物余额|29,758,012.98|73,548,916.10
六、期末现金及现金等价物余额|283,553,455.30|29,758,012.98
