page|90
项目|2019 年度|2018 年度
一、营业总收入|929,090,421.49|619,320,062.27
其中：营业收入|929,090,421.49|619,320,062.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|755,452,742.71|554,090,951.43
其中：营业成本|559,841,931.80|383,864,600.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,811,155.24|7,352,379.08
销售费用|49,562,722.08|41,142,261.62
管理费用|62,947,161.13|36,058,934.07
研发费用|52,614,925.56|38,666,003.70
财务费用|21,674,846.90|47,006,772.91
其中：利息费用|22,439,568.68|13,366,507.87
利息收入|1,116,699.25|1,118,628.95
加：其他收益|17,663,469.03|21,294,509.24
page|91
投资收益（损失以“－”号填列）|-4,092,205.21|81,243,235.59
其中：对联营企业和合营企业的投资收益|2,772,566.29|-212,574.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-194,468.85|
信用减值损失（损失以“-”号填列）|-13,840,317.70|
资产减值损失（损失以“-”号填列）|-1,895,633.68|-11,686,621.89
资产处置收益（损失以“-”号填列）|23,434.02|
三、营业利润（亏损以“－”号填列）|171,301,956.39|156,080,233.78
加：营业外收入|1,238,102.13|1,033,474.40
减：营业外支出|895,390.84|8,527,561.44
四、利润总额（亏损总额以“－”号填列）|171,644,667.68|148,586,146.74
减：所得税费用|20,442,183.63|18,224,254.94
五、净利润（净亏损以“－”号填列）|151,202,484.05|130,361,891.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|151,202,484.05|130,361,891.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|151,195,427.16|130,357,047.63
2.少数股东损益|7,056.89|4,844.17
六、其他综合收益的税后净额||-477,529.06
归属母公司所有者的其他综合收益的税后净额||-477,529.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||-477,529.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-477,529.06
4.金融资产重分类计入其他综合收益的金额||
page|92
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|151,202,484.05|129,884,362.74
归属于母公司所有者的综合收益总额|151,195,427.16|129,879,518.57
归属于少数股东的综合收益总额|7,056.89|4,844.17
八、每股收益：||
（一）基本每股收益|0.2860|0.2517
（二）稀释每股收益|0.2835|0.2517
