page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|57,155,772,826.25|38,726,086,074.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,665,789,200.94|1,523,707,933.47
收到其他与经营活动有关的现金|812,145,543.27|947,132,164.76
经营活动现金流入小计|60,633,707,570.46|41,196,926,173.02
购买商品、接受劳务支付的现金|40,720,746,123.28|23,239,156,243.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|5,339,763,922.69|4,275,387,571.71
支付的各项税费|2,627,954,941.49|2,146,561,290.00
支付其他与经营活动有关的现金|7,631,461,822.73|5,573,113,257.99
经营活动现金流出小计|56,319,926,810.19|35,234,218,363.18
page|89
经营活动产生的现金流量净额|4,313,780,760.27|5,962,707,809.84
二、投资活动产生的现金流量：||
收回投资收到的现金|66,880,000.00|112,480,000.00
取得投资收益收到的现金|119,513,503.80|103,945,862.69
处置固定资产、无形资产和其他长期资产收回的现金净额|3,610,940.34|28,797,591.86
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|17,354,421,482.62|11,856,945,401.90
投资活动现金流入小计|17,544,425,926.76|12,102,168,856.45
购建固定资产、无形资产和其他长期资产支付的现金|1,107,184,835.53|613,684,254.97
投资支付的现金||74,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|20,860,529,612.29|15,314,639,200.00
投资活动现金流出小计|21,967,714,447.82|16,002,723,454.97
投资活动产生的现金流量净额|-4,423,288,521.06|-3,900,554,598.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,912,000.00|30,650,000.00
其中：子公司吸收少数股东投资收到的现金|28,912,000.00|30,650,000.00
取得借款收到的现金|3,477,593,820.11|381,186,500.00
收到其他与筹资活动有关的现金|2,414,063,276.36|
筹资活动现金流入小计|5,920,569,096.47|411,836,500.00
偿还债务支付的现金|2,660,566,197.06|459,186,500.00
分配股利、利润或偿付利息支付的现金|1,682,855,968.02|972,148,032.58
其中：子公司支付给少数股东的股利、利润|1,162,522,685.53|426,785,541.81
支付其他与筹资活动有关的现金|102,224,203.87|1,492,959,658.35
筹资活动现金流出小计|4,445,646,368.95|2,924,294,190.93
筹资活动产生的现金流量净额|1,474,922,727.52|-2,512,457,690.93
四、汇率变动对现金及现金等价物的影响|-103,440,744.31|2,400,455.60
五、现金及现金等价物净增加额|1,261,974,222.42|-447,904,024.01
加：期初现金及现金等价物余额|1,617,202,572.26|2,065,106,596.27
六、期末现金及现金等价物余额|2,879,176,794.68|1,617,202,572.26
