page|108
项目|2021 年度|2020 年度
一、营业总收入|2,967,934,299.68|1,698,376,920.65
其中：营业收入|2,967,934,299.68|1,698,376,920.65
利息收入||
已赚保费||
page|109
手续费及佣金收入||
二、营业总成本|2,386,705,187.68|1,207,717,551.22
其中：营业成本|1,872,252,329.91|852,143,403.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,808,735.96|34,727,795.47
销售费用||
管理费用|161,196,462.97|106,265,015.15
研发费用|56,411,856.10|40,964,436.50
财务费用|254,035,802.74|173,616,900.51
其中：利息费用|258,203,615.33|175,141,477.63
利息收入|4,624,094.21|1,997,520.85
加：其他收益|124,127,993.08|89,601,978.20
投资收益（损失以“－”号填列）|3,904,505.53|1,297,513.84
其中：对联营企业和合营企业的投资收益|-573,182.02|-101,361.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-27,627,466.45|-3,222,908.77
资产减值损失（损失以“-”号填列）|6,909,422.66|-9,186,497.68
资产处置收益（损失以“-”||-67,738.79
page|110
号填列）||
三、营业利润（亏损以“－”号填列）|688,543,566.82|569,081,716.23
加：营业外收入|1,104,518.09|2,320,600.04
减：营业外支出|3,311,378.29|2,781,372.27
四、利润总额（亏损总额以“－”号填列）|686,336,706.62|568,620,944.00
减：所得税费用|39,280,588.24|48,068,054.20
五、净利润（净亏损以“－”号填列）|647,056,118.38|520,552,889.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|647,056,118.38|520,552,889.80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|648,009,009.41|522,181,341.93
2.少数股东损益|-952,891.03|-1,628,452.13
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|111
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|647,056,118.38|520,552,889.80
归属于母公司所有者的综合收益总额|648,009,009.41|522,181,341.93
归属于少数股东的综合收益总额|-952,891.03|-1,628,452.13
八、每股收益：||
（一）基本每股收益|1.53|1.25
（二）稀释每股收益|1.35|1.25
