page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|100
销售商品、提供劳务收到的现金|633,287,485.60|387,795,349.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,919,933.81|19,180,298.01
收到其他与经营活动有关的现金|15,784,030.02|9,985,672.98
经营活动现金流入小计|689,991,449.43|416,961,320.96
购买商品、接受劳务支付的现金|248,481,042.50|178,664,972.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,273,210.97|55,514,337.87
支付的各项税费|83,360,784.73|44,823,833.51
支付其他与经营活动有关的现金|51,998,224.14|46,688,797.82
经营活动现金流出小计|452,113,262.34|325,691,941.65
经营活动产生的现金流量净额|237,878,187.09|91,269,379.31
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|20,000,000.00
取得投资收益收到的现金|18,468,073.09|16,384,484.67
处置固定资产、无形资产和其他长期资产收回的现金净额|80,000.00|
page|101
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,525,420,000.00|1,958,625,000.00
投资活动现金流入小计|1,543,968,073.09|1,995,009,484.67
购建固定资产、无形资产和其他长期资产支付的现金|36,052,875.29|32,187,528.31
投资支付的现金|9,116,000.00|27,259,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|5,051,573.20
支付其他与投资活动有关的现金|1,874,940,000.00|2,043,875,000.00
投资活动现金流出小计|1,920,108,875.29|2,108,373,301.51
投资活动产生的现金流量净额|-376,140,802.20|-113,363,816.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|43,769,608.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|0.00|43,769,608.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|25,239,420.00|14,686,800.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|402,602.40|
筹资活动现金流出小计|25,642,022.40|14,686,800.00
筹资活动产生的现金流量净额|-25,642,022.40|29,082,808.00
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-163,904,637.51|6,988,370.47
加：期初现金及现金等价物余额|458,876,716.28|451,888,345.81
六、期末现金及现金等价物余额|294,972,078.77|458,876,716.28
